meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-0.20094321214919056,0.7126896591460035,0.6932915513828632,0.35209518866197287,-7.914334431782077e-05,-0.27230493113029647,15237.7965076094,0.5226997483909458,1.6120511642582056,19.0,0.39507739055203084,0.7726842105263159,7.5064704204885855,14.681000000000001,17664.29227877909,16449.14174287444,0.020002742585481605,9218.171888883604,536.4732575649159,6012.5589719893505,1720.684993461414,948.4546658679228,5.819735887240949,65.22506896665735,18.66622812204691,10.288967024054793,-3371.743390797854,-52318.91755811442,-12819.925245704553,-6501.499284057167,294.5961511805301,-11.578514736501013,10.427946671730613,0.23028451705972677,0.7633286226447437,0.6495748104566545,0.6537031043643956,1.4977383155417539,0.7771548745463377,1.06460356556349,0.9958956696540182,0.4460144088792312,0.24707543014203068,0.6577012435936153,0.8145963539765023,0.7486303300848747,1.0716037915828744,1.1547829635339495,0.8297936921234292,1.006146803134665,20.343522213017984,8.869534779157272,5.962195058396914,3.797579987684102,3.1961645492005264,2.509804733272299,2.9512264198994766,2.909677102448606,2.60988784630639,2.932699306429646,3.0761631698176815,2.274870134975638,2.4730787065909285,2.019968844689791,2.0865585139363976,2.5267668562968812,2.404276176566295,2.1912707623881933,2.3771367357457778,2.2247822487687037,302.3796107547336,-14.46438065032525,10.57637846196831,-0.05139219896189884,0.6935021124205203,0.7170011352892087,1.193731610656967,1.5196598044339213,0.5457560679615131,1.3184698802708414,1.0098595031985056,0.6976818019903693,0.4868292746177858,0.930632168883383,0.6040017607014224,0.3634248319805088,0.7715563581076437,1.197618960161527,1.0123769052927627,1.241403906528073,0.37833904896144777,2.414362817574859,-0.5510044119808319,0.7709264300048368,0.24135262046662653,-0.49824305047080575,-0.6511503369814435,2.051395363488865,-0.47705269445722953,0.31451999544665243,-0.0020577059729900427,-0.5359606667276724,-0.3139625313501315,-0.9050679768113032,0.24203925814844052,0.5205429667178398,-0.012723909005812661,0.12111631506776899,-0.8029901575988463,-0.19098986610019208,-1.169731119894451,1.573076326500278,-0.08786253990711103,0.6167829169558015,-0.004922516414526383,-0.22059119890647153,-0.24328653046613602,0.7166600569986965,0.4979804165518433,0.20664732069112854,0.0019808222365818653,-0.25044321698720723,-0.3130783209448632,-0.3856050592048164,-0.1503999038487732,0.5272601593759532,0.2844227835549511,0.03222015063878546,-0.004697884214202341,-0.08328794131231293
-0.06934267973622273,0.7571414358107593,0.05293179665322878,0.2216178341836383,2.7218278271936095e-05,-0.19625867562461055,17197.894614647346,0.36530848947012035,2.2748582861976128,12.0,2.57365943289715,1.1516666666666666,30.8839131947658,13.82,18505.424734937515,17342.146831637358,0.05710375658496532,5394.907455289975,297.3948174756234,3549.270760601862,968.1276503117697,580.1142269007197,5.512510083634763,65.78927979796254,17.945213302268463,10.75299681613424,-1693.6815099593903,-29013.504752863628,-6656.229944731189,-3691.3973671810013,262.29715166662186,-8.123918211966084,16.137641304494462,-1.2358828647319824,1.5219703301484124,1.365826280603075,1.1113540170659968,2.1214257014098687,1.7020416377717802,2.0375311296743397,2.0409652500848363,1.6047211833156778,2.31054726590285,1.698571209159849,1.3926942640594222,1.1318481684842348,1.7431824295604559,1.6345846893296359,0.7905966014704899,2.203496781870721,29.128287807250572,10.976904123102146,7.214689933645245,5.431949557001454,3.363226671007162,3.2660955799436993,2.2007944331728577,2.217374638675192,2.695051546981267,2.9408531471398787,2.223698703699267,2.747437745966753,2.5983551402053475,2.2722250965034063,2.2868395082961395,2.584762683642168,1.869936500911611,2.4955429402351115,2.328154011246735,2.156815393608439,263.2195610095817,-11.851472326300591,15.96671863182236,-0.7133600167709427,1.2426977671008252,1.0512747021572593,1.0840468232543712,2.2067602515251585,1.8654768651681288,1.9950363724909037,2.1833063433409654,1.7931224614168793,2.516684250049029,1.6584740473973627,1.2426621185100086,1.3589787590901137,2.065290017986401,1.7867067325530668,0.8974615981129135,2.2566109689154925,-0.8413315125380403,0.052011584772313935,0.18109639891421647,0.1764659771596997,-0.7734505017778646,-0.07781315058437199,0.27765343341570325,-0.25233446722281094,0.8117597478438952,-0.7468606019105186,-0.6734838951807154,0.09577406956956347,-0.3606100744827079,-0.6692147864613731,-0.6500954263904486,0.47455980623777716,-0.6156211149639046,-0.12843003222633254,0.4134642202805603,-0.757662721370099,0.2442480001396604,0.8367041416179277,0.15895283364778434,-0.02833489639628883,-0.04816474613339501,0.29604118361714993,-0.560392031876048,-0.10036860419318495,-0.24063753243790603,0.22412752394673766,-0.06499448268172928,-0.21742804924921394,-0.17965905868930113,-0.14936952826305067,-0.013932253061627703,-0.27479840190422267,-0.49992621472819887,-0.26789563075341,-0.1363573209912531,-0.16990378922845803
0.2654715922981253,0.20508557625086424,-0.4180190844322915,0.2731459734902572,-9.999908890521573e-06,-0.021849010682847645,1261.8028075844716,0.17464758411208747,4.9242559255252045,14.0,1.2091966408327524,0.8558571428571428,16.928752971658533,11.982,8305.364934985431,3376.0577971035327,0.0003355826640363922,74.84992119630608,3.7273972382248868,45.70213913828717,17.314514369755475,8.105870450038555,4.979827872429126,61.05836640552484,23.13230808132095,10.829497640725089,-4.9041745610333685,-174.68020739919473,-49.37311914093476,-16.962251659876628,49.75998683256963,-2.421468066360401,2.5450567857523296,7.347441772404365,1.4433687168675724,3.371648175739032,4.441451823575785,4.975674436284502,4.140163741125541,5.219230232322783,3.967457334038086,4.672415724922827,3.6924371281894808,4.374980655669898,3.380753509042488,2.833942744209739,3.322896831595983,3.2356774872880565,3.4710161183654846,4.413430237345064,33.82364276885321,10.825811069746807,9.54852396902954,7.9957399257380475,3.882921890127969,4.220628672310165,2.547705573278293,3.3688253926883682,2.438115445678102,2.9099274596646985,2.5351074184199143,2.196575538598421,2.9169540033914267,2.010495927574246,2.7033648721613424,3.092836198088401,2.3466504341215813,2.3558604055368613,2.436658869609076,2.3182899060925597,32.62165863345415,-4.671114219020072,1.7088305302473656,5.9894627278649,0.9369318801990777,2.845151729025121,4.6041419414819345,5.1054719119193805,4.454328598749445,5.0048832723979215,4.0094172482353505,4.516983298063288,3.4538547216669064,4.547679093604056,3.6003494344166964,2.821289458007319,3.1069871414276196,2.879762968018828,3.305854541548369,4.266635061975396,0.022527029999940495,-0.8424690857008508,0.028856020520750203,0.8076298430310698,1.1647638788943278,-0.6751858664936945,-0.06425232383328217,0.37780797553184176,0.1643695635470701,-0.5750362595475269,-0.6397154591081469,-0.7542731131997598,-0.5573389059693614,0.03664638714968049,0.18666703848110267,-0.5618814321934273,0.20621820398157498,-0.01892355389641276,0.9682290369534758,-0.9322135177607556,1.3144097849017085,0.4378009929153808,0.5777488505613396,0.8675531014475127,0.9839220587103676,0.31431865100217465,-0.2192841319468026,-0.3819009399149443,-0.44206156178960565,0.3341396128496498,-0.005613768286665656,0.21844569816931594,0.0077494947500489604,-0.5017303337203098,-0.40455051902631384,-0.19886158940916318,0.05072353435388995,0.3807144352687016,0.44547439083250995,0.04580462025971839
-0.22966113057491286,0.38207960197651,-1.1320972626094232,0.020193811515198105,-2.8596497308507737e-05,-0.02161658835755369,4379.544667395849,0.06877299801671302,12.421468890029285,14.0,1.4895738029521104,0.6595714285714285,20.854033241329546,9.233999999999998,11686.387118660916,5961.871714304263,0.000578896600838726,41.033680393510245,3.090787096058831,23.434205488517495,9.1491821655503,5.359505643383621,7.532317516777413,57.10968468776146,22.296762264096852,13.061235531364284,-3.487723846226481,-73.916094275796,-20.25321971339509,-8.997922565675337,31.400778742456133,3.3105036639923133,8.940116176824445,7.543526214749404,3.4759408294383896,5.308405073638863,3.88248399744089,4.294710238894512,5.565983283559208,3.9721155717639545,4.067489180004209,4.72795442177539,3.648843436355188,3.6447807897244777,3.7402522242097276,4.448579630520208,4.466020142819717,3.9905841220810614,4.385739144492748,3.693363423507754,13.893707953294653,18.80385207434347,14.316621396827374,8.641742947030188,4.249214358960909,3.763883021282602,3.222963010709677,2.9006366717245204,2.6755893277422875,3.06100298698926,2.869693884193305,2.801376130181231,2.9162897412003153,2.7804448968297435,2.450864577416647,2.4793790115677647,2.5006037572232,2.4815255429875216,2.551578655112911,2.6057388711628606,29.986667632688796,-0.8098073290309789,9.629124869993301,9.342668294934796,3.185796644046695,5.528635493454834,4.006930370059141,3.4820590468009445,5.53158250853563,3.5549523539332704,4.516585277274437,4.443479851713716,3.575361838585964,3.664711136017308,4.219738380841786,4.508435034778435,4.649389176768972,3.744484863394249,4.099728534387312,3.6471296938124462,5.048021315329489,-0.973160948133748,-1.419486818305237,-0.9565225917211295,-0.2523364233813483,-0.7177428707682099,-0.31723007846634177,-1.0598088666567524,0.1730104859793382,0.6079861847112036,-0.7698120687315382,0.05712767894807946,-0.8754360921969795,-0.10819291912287143,-0.6602030736306443,-0.02441764788554268,0.5732643769811174,0.43911355615348624,-0.6391571117222776,-0.6874902007490218,1.02114555806219,0.5293449242676322,-0.013331672588937232,-0.2239345668031542,0.19197660287860238,0.09498383976510301,-0.09797381454160364,0.2919750462544251,0.3498418650912952,0.9580217006789769,-0.17409392677006927,0.43362422526091743,-0.14784160405198987,-0.05031835520348202,-0.22513673815399016,-0.08090437115694521,0.436737105092411,0.08182959890456694,0.10657206983409395,-0.09956708647038935
-1.1578240317035258,0.21051384285841448,-0.49178676399419086,0.10514023774061294,-6.884435755936562e-06,-0.039786184540601226,1329.4823410505169,0.2215135212001022,3.9120901331260307,15.0,0.805319004746313,0.7414000000000001,12.079785071194696,11.121,34734.72095110577,41546.17699275674,0.00038148688849314765,124.20401987849856,5.824884446613799,77.12969058805635,28.992229232954347,12.257215610874066,4.689771274965126,62.09919023837373,23.342424231772632,9.86861425488851,-10.264256996127067,-335.1661679075831,-97.61764287230407,-30.71798936389335,85.0605959314474,-5.835676725916414,1.9915540824768168,6.687477581566599,5.474745619904597,5.661479273660075,5.639680779456157,5.684931074458445,5.388066614494365,6.137369284717194,5.09053599682491,6.23161741176208,4.692526864110975,4.953050994728993,4.520353622499181,5.3843700644178645,4.443631657672816,4.624505033234922,5.195047024240095,3.938694276232729,24.67749063328612,12.078974304963339,9.783170140597932,6.477114881575307,3.4096077795448836,3.333137072041796,2.863466118053233,2.8036724384757554,2.3252318026881835,2.6128578440659047,3.7213034601998993,2.672268955894451,2.7028824386975687,1.9942197134153319,2.1610618183631125,2.5959972415175483,2.5498841127771383,2.079669351422751,2.1840875885440414,2.0252717282530277,91.1746936514939,-10.016698663004874,1.5627625012649273,5.774607657390813,5.152330791055565,4.997256278260748,5.9741135411340744,6.140224626100359,5.476016957885729,6.253620142537259,5.687917568023237,5.802520051088699,4.352996152217637,4.686960422070932,4.285983605126757,5.273673632734946,4.300060446933868,5.067568353780219,4.898178776367108,4.014718947486342,-0.5117402447274273,0.3265205932260278,1.1522044486168,0.36782571577067413,1.692757287961335,-0.39267447618966234,-0.06420414178436751,-0.163346141429213,-0.09821020077841336,-0.43554687318638585,0.1179809127753173,0.25603023413290416,-0.5959749770277494,0.6039536132293377,0.05738867752343957,-0.5144100244432885,0.11835373814398809,-0.5638184249344191,0.34136694970754355,0.028280853431194686,-0.789632509222187,1.1560452711415234,0.774496686546164,0.5392102494783176,0.8776742880508978,0.3034862476254657,0.1252063806322911,-0.5186960141100563,0.03386799168293508,-0.12609708174868192,-0.6692520522756349,0.5385081436180177,0.4771984930540819,0.3661101535190206,0.3350592060236301,0.27564437833351335,0.010903528454549285,-0.06764636921761898,0.49982443645869234,0.05737681866676204
-1.0572992130391115,0.41567888930309055,3.7474494067887925,1.6496991976556614,4.169161609371445e-06,-0.025764873654129043,5183.66817036753,0.07891615964499953,10.519363568687407,12.0,1.8352161540138068,0.9323333333333333,22.02259384816568,11.188,32392.31115202231,38720.11694716126,0.004907958470709062,77.08781278427921,4.843462780484629,49.436375458536226,13.730090327461019,9.077884217797326,6.283046055591777,64.12994956398343,17.810974045771662,11.776030334653122,-7.641191776760354,-192.8358022878256,-35.96720455563706,-20.024370560735033,61.10198093804,-2.5841633429731767,20.681454526861973,2.975288511175155,5.785636160856109,4.750781108485956,5.1077196327895065,4.938384614163764,4.302642211927062,5.595439729488524,4.3888940414432795,5.151112802420242,4.920100423436215,4.52248919744819,3.852859937627808,4.729381345393697,4.4125147079573095,4.878667109072511,4.902458911679071,3.6444525683262494,24.148211516551427,12.994859371742585,8.098176422228075,4.908269751821254,4.0316828276795755,3.360880763525187,3.07256549726533,2.932416456906452,2.774531558018169,2.748674736955395,2.672794878102318,2.4776283321134365,2.0654781436173444,2.784642331017957,2.3067211953055,2.036970552874609,2.326479986367579,1.93031663096452,2.3587689001142946,2.7192378519705214,61.985979814457046,-4.9152772745845885,19.55406051543533,2.6760311308951996,5.412233635647771,4.63733202214067,4.767384855595474,4.843894523746321,4.104709124518006,5.875856367480106,4.431647882930626,5.124477456123385,4.795106345694171,4.943766411041843,4.013845682601795,4.608173245352882,4.582622980730683,5.040054301603661,4.726966244679063,3.8424633504069465,-1.45718476986151,4.131653920758776,0.798204641983868,-0.39482927215760766,2.831597794406534,0.3532171654939509,3.3164701598478112,0.6738762052922316,-0.8582749166916677,-0.34761424252007833,0.34460793216014496,0.04213666990169962,0.09368776907272469,0.470214124026199,-0.2638354800552838,-0.6670318339438208,-0.4195443566643835,-0.015631243634569802,0.2147396591390347,-0.627378618194741,0.05379764733384202,1.8687774610880612,0.5829142717519075,0.0008611954573523436,0.9238549494471152,0.3322211768814607,1.3272845713557964,0.4667970376731424,-0.08935144297637676,-0.29151454515792885,-0.00013015983913085557,0.5528190765252926,0.018603660340023965,-0.23325054465167125,-0.133177208432856,0.28688058990561277,-0.1578090730483455,0.12030851342114617,0.16642042944833205,-0.18472658163282704
-0.8312905832542771,0.2784706718174612,-1.3135304420563088,0.2516627558983272,2.7112214985851835e-05,-0.03293374131778851,2326.3774518740456,0.17378373549385961,4.809361126184452,11.0,0.4495286427050248,0.7592727272727273,4.944815069755273,8.352,24938.717497628313,23057.698466091133,0.0005878077218841803,157.10248781233912,9.631037532709838,98.46282362605255,30.792478455394033,18.21614819818267,6.130416944265219,62.67426124000508,19.60024878293209,11.595073032797599,-21.814212943580902,-451.91275897944627,-105.53415162061313,-52.86888110313816,92.28754422293893,-1.7246075342995115,15.348293035805538,3.738138851099584,2.6291152227942844,4.489647983397245,3.8818142136715745,4.657497483681091,3.0338806902349917,4.831422492619731,3.6797545409280974,4.102281060327406,4.083867971095038,3.0397421644185765,3.0356047131375306,2.9495926812789763,3.465384565443519,4.141334280906572,3.5180008623451795,3.6570866908298068,30.080920296539983,14.833215716588619,8.314839329358877,4.146106819784892,4.231387467386275,3.7665194345816175,2.5104261078887764,3.1228345979049545,2.735562440236515,3.1261200502039017,2.939012758735593,2.9256663807689582,2.5606255253533434,2.7260185266394057,2.4151746919952664,2.0243054211840854,2.256427211920179,2.0681400455053875,1.9596708275377919,1.8427267365844533,90.69918314790823,-4.800869949438143,16.269493610556363,3.6289875595263057,2.1784457659901113,3.8028648144274277,3.944019754253043,4.630598141474531,2.800241959654513,5.07321306869018,3.984057446958538,4.229101879265499,3.953382886831755,3.5544875934282603,3.309575848874703,3.3307743831691177,3.489794678475546,4.301286852711083,3.3581015404681747,3.647315949597063,-0.9115457201150892,0.41989501520661854,1.0941614485721711,0.4594825689396469,2.498352056709394,2.8172338264906225,-0.4904088736558725,-0.8346120057807864,-0.975307347826277,-0.14534340683387859,-0.7373069263922303,0.1202992598987005,0.21089250301936469,0.0194571001852748,0.18219073103868455,-0.3725927230820001,-0.17785775134406379,-0.29145735694881125,-0.8226222681725401,-0.724865522625433,-0.3605952754111988,0.9788074569254691,0.5521123297966976,0.2164347011397227,1.0803533579376805,1.3554512807683459,-0.31983787014553877,-0.006564543545781361,-0.1099006319931219,-0.3328429166488809,-0.13186267398369797,0.13773642589427385,0.48314925391794783,-0.5831541598854004,-0.3171476381192095,-0.4235660298707919,0.19363509032944862,-0.2394937923544193,0.14535837416806915,0.17894453413470693
1.0441185709698062,0.5253925804096393,0.08974240187729432,-0.576438641421429,5.1585142974762416e-05,-0.0380133592367304,8281.12090648498,0.10156039628187409,8.26323385860539,9.0,0.9823139896215438,1.186888888888889,8.840825906593894,10.682000000000002,31771.5752197384,40986.62861380589,0.004933561543719067,191.16151020951222,11.735630967550644,121.74751133147649,37.08682303105854,20.59154487942654,6.139118149196688,63.688297501961415,19.40077947198238,10.771804876859516,-28.900512146823118,-584.6253793648731,-134.00439842547826,-62.2869635754078,102.30937002720168,-6.088980989208445,16.15835247685341,4.202077117870496,3.6991754673891957,3.763314446538089,4.170614986110801,4.394212803200605,3.0127579259544794,4.993739527393379,3.1409601259001048,3.948230711716433,3.2787051438286388,3.277858522858917,3.641287917033296,3.342276634496054,3.546193571142417,3.401840885649957,4.396506965528543,4.283193070391976,31.39019199594542,8.034369165377138,6.916277500171333,4.912425881509675,3.2263431255821446,3.8047588283899363,2.45521297374038,3.1704947941725274,2.4479535298025854,3.3760943397116114,2.959420722330889,2.8983190353361357,2.3653367877069473,1.937020550995383,2.354192578560771,1.9091020563234136,2.3677830522377077,2.3411230825964435,2.152405391978509,2.2578182185525466,109.3676325063242,-5.623661028989673,16.32319106403299,3.3187603869446356,3.6689573161065354,3.36206776644424,4.527571768636523,4.379326270318912,2.899988752950075,4.651445960869499,3.2560136538660025,3.624504247833756,3.2662511949746653,3.2161012498603725,3.91875615396872,3.281118716568278,4.012465086043478,3.6098064902281255,4.397482017242428,4.495238353546376,0.01274224010766467,-0.5780590515073896,0.33999626004045735,2.2299699987930683,-0.1389930465416227,-0.07307529777050714,-0.26682730019342005,1.2003106087634485,-0.5762571998087576,-0.6323507299752968,0.2808404344629887,0.3420726182385643,-0.634059462716503,-0.664284790038483,-0.18867383278562944,-0.2563217294432323,-0.5765684303069474,0.06795643829709785,-0.5616819564030808,0.16847215003445593,-0.8616758490907473,0.07515369294288524,0.08318920721024979,0.9915277927940085,0.05300849828903111,0.3796796352518552,-0.1331683250442683,0.45421956622085863,0.23121361367074383,0.08099011676249043,-0.29381002549494634,0.5938530393292552,0.061859231044791484,-0.17242872941414986,-0.3972923012588789,-0.05844246900667275,-0.346809092850224,-0.3388319630668872,0.24726972383539575,-0.6148965126747054
1.2536424877254853,0.5542313456410966,0.06587909826499994,0.26077075263868443,-3.9108053006497675e-05,-0.042292426006516365,9215.17153473422,0.0972884175987591,8.653057112276604,9.0,1.3799955308549736,0.657,12.419959777694762,5.913,37615.27983226,56363.75614565052,0.025224032330410113,184.11064119738577,8.421635780684767,124.57384646643594,35.17192475624009,15.943234194024978,4.5742254363537285,67.66249123692954,19.103689242237834,8.659594084478893,-17.94485590387318,-601.0561879231819,-125.22078082636824,-44.14736633435407,99.70607037323542,-8.931401481003132,11.211396987778416,6.753519773981244,2.0329004751258917,6.075766781290279,5.022568212998591,5.72596984494247,4.68661797863348,5.214950777018585,3.6021014197846752,5.295232132515342,4.912572070890977,3.7044809688957914,3.5338935227978414,3.5094850409250746,3.847305273658788,4.133436555375607,3.7503869657264963,3.642784774286516,30.90490383204524,9.49741947578332,6.121468912895531,5.2658345345804465,3.263663840481376,3.365994399724289,2.5665876735266804,3.0911642194873292,2.518796766876076,2.386992725096362,3.411674134812032,2.00408063760719,2.529569270521296,2.448531431634725,1.98968215679203,2.015821924640241,2.177615101786253,2.0708138196387478,2.480974484205856,2.269748340716476,98.30408619689678,-10.104731400284063,11.251619842330928,5.984232091475363,1.7787905046796473,5.67909483360269,4.784261088159312,5.7716952192721696,4.77269595237272,5.025433521703523,3.6101105029155836,5.126056312520247,4.42390261428754,3.8901082238436224,3.7945038235428292,3.4276334439458966,3.8251479351800035,4.412053387444446,4.547766589094293,3.7288194521275644,-1.074910618094594,5.082950786113745,5.680895254209682,0.11108380479826252,-0.663586155266636,5.476874035580817,-0.04004710290991742,0.27730457231485417,-0.4705239979540141,0.13251539012425217,-0.47175065067247113,-0.39551846680322544,-0.12143026858621475,-0.45237937106928783,-0.28059744517279617,-0.038013850308837416,-0.002272311114281056,-1.0171349124724174,-0.5445535295685047,0.5758729008520613,-0.12433449167986287,1.884810843017613,1.476953500334585,0.47118929681731975,0.14929629247720314,1.7416870395112536,0.10562804645518079,0.08304213807555805,-0.1406925988166599,-0.18759328608915543,0.0830331995854993,0.26049604813571986,0.05227173672420766,0.21894815237937199,-0.4937467406169498,-0.19108278198850362,-0.35076681482728167,-0.016576879213650766,-0.4079430963505719,-0.46128103135204246
-0.041662836489190384,0.07855469020620086,-0.5819307773381679,-0.5928352237156994,-6.190521024691727e-06,-0.0063921166545060065,185.1251806017657,0.08723841229007602,9.64850583835121,13.0,0.5024725938914538,1.013923076923077,6.5321437205889,13.181,2018.440152446185,237.19893893151612,2.922444865276214e-05,3.008662104163432,0.16601034944269727,1.8943715919594648,0.6141637793009658,0.3341163834603044,5.5177465496364535,62.96391972159336,20.413185596716783,11.105148132053419,0.29810563887127645,-1.2102897049302268,0.2994009393195905,0.3662803955559803,-98.24538841396458,-4.6691318400076485,11.805254271569916,4.0142864814815225,2.2767514004947316,5.262181256724952,4.522958443126306,4.784215052150193,4.513147719652707,4.309955850007451,5.917199275825765,5.071766796499797,4.59362950933898,3.9583697218207083,3.950765251090045,4.679092756962533,4.389221333492492,5.2951764891470825,3.7196282027767507,4.297359120895554,16.557868340595935,11.628569604902689,12.746163250404345,9.573087735207631,4.3773575338436475,4.321804144177347,3.292636607031407,3.6145010539193856,2.8838159228142746,2.154322903942551,2.297697720916547,2.6407108278890496,2.4426390259119497,2.646841795693483,3.1836726815467524,2.363455239169595,2.8124423445793507,2.4192466499686565,2.4041491843450067,2.426010188417148,-104.70566212074758,-6.8114741613527805,13.16307592622519,1.6301935626759452,2.153470585162135,5.398668552178503,3.998921673147451,5.014025485441875,4.638565121689195,3.9019216753090307,6.323772010202928,5.051453518521578,4.970081967407044,3.964991811086426,3.5867236754252554,4.602483357592238,4.623866630036147,5.516040884747157,3.8298851051135827,4.4085889941986,3.158646753432314,-0.5984512204425703,-1.06457867922726,-0.2571525629322742,-0.9481676921539477,-0.6380558927482767,-0.2701107412477519,-0.9685153846554124,-0.3962792583583621,-0.31775322847502396,0.4832512564827547,0.30440731275586463,-0.6408191069245821,0.4432216268651876,-0.29638039192654775,-0.6049737768706263,-0.3425693296077412,0.06408538135140418,0.871829990048913,0.07866851350370885,1.6214339015684485,0.6192307173899085,-0.029820557189698983,0.613590311227036,0.3016020559295238,-0.03251039935415016,0.504696057588426,0.03227802819600216,0.146364773841512,0.3406695229485676,-0.483793887298314,0.2633512676463596,-0.19062904437501513,0.29271404772296533,0.1797963546261152,-0.06684879910931374,-0.32833411215389896,-0.7039683654956878,-0.7664432396447985,0.07759013217484013
-0.4894572845738469,0.14340375141908046,-0.5471260075349358,0.06028646629691342,-9.959792642438648e-06,-0.008192125610373757,616.9390776319626,0.06329157159252775,14.0009900798429,15.0,0.45321733707735556,0.6343333333333334,6.798260056160333,9.515,14683.718537215407,7803.992080304075,8.966298145760988e-05,4.235803035789326,0.1569643627958415,2.6454571927037627,1.0993289930591368,0.33405248723058434,3.705657734073364,62.45467908568113,25.95326042714073,7.8864027531047585,0.29065663789863144,-2.5736168980746164,-0.10410644175257162,0.3662742384182233,-82.45509385100793,-5.964874312228788,-5.156621202600273,10.300547337570348,9.578306143073865,7.314650802419109,5.997309263918339,6.73129893290522,6.108317713434691,8.503396922563212,5.8562369026235315,6.559422263859397,5.134938809761699,6.0937835100929165,5.715711616864833,6.440535602293874,5.3370080294031395,6.018784596319907,5.81223852362131,5.654083458214346,23.967884651745294,12.172555216985856,8.561992907656556,8.164580422154676,3.9695139508669004,3.8676405844012454,2.352862824638777,2.8521672163650673,2.561535413235321,2.836662182547546,2.796446711120243,2.4389322508323055,3.0650993903369748,2.7850945142831214,2.4978607873933503,2.3112136710198175,2.5284236576608836,2.466078633978646,2.3403970892139876,2.250166437830347,-92.77669668640986,-9.370769658293895,-7.2372620991916525,9.323563832040232,9.305643383841035,7.149539332445491,5.961210142867502,7.039394551569929,5.888716611759715,8.650525483672618,6.266077295133928,6.222042214806171,5.469054993168374,6.043166664464428,5.793949701422946,6.796821088442229,5.633594284883251,6.236808346361565,5.762116939352381,5.762119594394623,3.3777572145648804,3.9796804897157685,1.3048729823191039,0.44406408983872403,0.7979692350396643,-0.28230006028725985,0.05226898614822284,-0.7565082653282622,0.5021682963363254,-0.5654732262506288,-0.770472481678806,0.6774210448175739,-0.8242857154134313,-0.5855473348031461,1.5197682577036193,-0.32369747927467163,-0.6274259898630978,-0.6945141236349879,-0.4472932349531966,-0.22399728387961826,1.8013313359766139,1.8710697342878406,1.1201621662607628,0.7887613313101376,-0.47806563589642154,0.5684148718546451,-0.08092918591184547,0.10020195307586183,-0.18480883809922194,-0.1750090907535332,-0.2019473153913004,0.5942474735765347,-0.2565070219716769,0.04921596316183501,-0.886450311637924,-0.2557726457282409,0.09390982764102863,-0.2643613026731408,0.056713849673583554,-0.3811122995462994
