meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-0.6661100951123415,0.5542233068490399,0.3973704449801376,0.025608426870578797,-4.261430304138694e-05,-0.29961476666853953,9214.904215640549,0.6916654574755844,1.2544255383509748,12.0,0.1664615360158926,0.9765833333333335,1.9975384321907113,11.719000000000001,21860.15164134871,22525.983979957728,0.00022222184255368108,8234.89583101642,506.20697609740625,4628.185539470322,2124.5811816432615,975.9221338054301,6.147096289801227,56.202113960427255,25.799733539325512,11.851056210445998,-3152.1233173423907,-39061.51652278582,-16277.117482623162,-6717.645632213742,296.64179692966445,-2.146952795815635,0.725653232052102,2.9298518972452334,1.6740652048760971,1.811871983603686,1.5291801668493759,1.0717196955672403,1.8587490087490066,1.4185218408682858,2.1995455639960695,1.5355501682614108,0.32385333114129367,1.6691063613654091,1.7878666968855266,0.7384870763804764,1.3049505784556177,0.23429391645102307,1.9568380951882685,1.6188905863730063,6.71972973696621,3.583727505606375,4.472436805978333,3.8683305502177814,2.8766080404482266,2.4565581458309653,2.3368115202408197,1.8289882785433986,1.9734782438763474,1.9845453097013386,2.2411473791813616,2.44485796303396,1.8787471471875659,2.194496194133762,2.2635521336386457,1.7869752235581835,1.4709274015089366,2.407424510612693,2.3438936981519474,2.0383526408293893,296.4988231470978,-2.083370564405328,0.46400426024802743,3.382397549792754,1.3438177723968716,1.8853017014168327,1.6467213788668666,1.1194142884569014,2.1786622077896824,0.7920467788595562,2.317291133669346,1.7258678716761742,0.48646666457775634,2.0206010990583825,1.6085544443076927,0.8156077502443606,1.3137941150276689,-0.14791002369535156,1.8047456074139436,1.5728052170062616,8.760506215423101,0.10253064651298338,0.8935660777073604,-0.41306209721309095,-0.5096891134664756,-0.40290332258431727,-0.24194137952479355,0.30212125422974045,-0.7920752786040062,-0.31054207039113235,-0.16559598566384315,-0.0678976738589041,0.15224302311469895,0.5332247425356971,0.040280340817523186,-0.5327985479132189,-0.42774003540682726,-0.5929209561571733,-0.08954316839561027,-0.20616607322451186,-1.80151725758652,0.04259672721885474,-0.7655515382519761,-0.313287000860104,0.30790666774790915,-0.09807481156023785,0.12710770591468798,0.04305708994734798,-0.1365884628694153,0.4738428430879084,-0.3705232032835497,-0.15634154804877784,-0.25884722835718355,-0.71948096949334,0.26143312847346306,0.05716295242759351,0.00771363578366879,0.4508242446185634,0.3159171062178815,-0.009239845185549593
-0.9341326233724252,0.5614158164968662,0.3103011501034687,0.04122520827036955,-7.647045177672211e-06,-0.2932666057188152,9455.631570385289,0.6696072881511236,1.2726703501876526,13.0,0.20732300129743436,1.0699230769230768,2.695199016866647,13.908999999999999,28794.19103553278,35633.74431184476,0.000803332108400612,8525.302851056395,544.3542220543617,4780.746053454403,2065.5583578656588,1134.6442176819714,6.385159935836287,56.07714044858837,24.228562831755703,13.309136783819644,-3429.213954386204,-40504.16286845537,-15766.728883646947,-7981.171863060858,298.4843681971008,-1.5994584355545949,5.993518336135875,0.39449274017762165,-0.3132175016586631,1.7699283545399933,1.6032096435487961,2.0771427223623102,1.5640513917032544,1.8182436016754597,2.2390248666731507,1.8001752200461216,0.6366326083754902,1.6942854540017773,1.012762033901068,1.2292099168652528,2.4130272529723436,1.8460094132958291,1.1569169256147551,2.3224311283381933,5.97458985803752,2.8277384902218317,3.479838549080241,3.299660279134882,2.200744351071507,3.1213514931276056,2.7026592195386434,2.054306795597234,1.8251080998373748,2.578686687977273,2.1063393043240364,2.2095801537677184,3.002326612259827,2.3317314979234056,1.885468245611163,1.8585537674553878,1.7599408024456284,2.4307976051369296,2.039762934364533,2.076193308538026,299.54159166400683,-1.224737725050451,6.870990433425414,0.7299351008755339,-0.24055687804449533,2.561176436394098,1.5831876825854863,2.212111049012341,1.6097140720020158,2.0598224465000667,2.384136205398883,1.6803297356326081,0.5227779475071846,2.213809145435668,1.0547488907014853,1.2868777627614014,2.5865112763198344,2.075101477395963,1.1338427542008624,2.3723307631524073,9.604314327707034,0.7155981466709651,0.5326014885628374,0.07680455887893611,0.4157627464741154,-0.1832910828540033,-0.8077247299213779,-0.5642089444982488,0.6485549549636791,0.27101011959440546,-0.573635933728335,-0.029105527971205802,-0.5821245982168315,-0.4399637549490265,0.20242661243033133,0.02876919635804498,0.3255047531881332,-0.8262754311099925,-0.2352419523421112,-0.49904496477267823,-2.237838529769329,0.24718751944821357,-0.6471259557984181,0.2133937490042555,-0.29040924471064283,-0.1625505765247532,0.21166808117881183,-0.0648789511085241,0.18940362239725136,-0.674079643333479,-0.16260796183436774,0.08322385275787729,0.3853133950838182,-0.26021387807153307,-0.6755213434644459,-0.3007255074972293,-0.34206158581335716,-0.22868815640143583,-0.45407569484186805,0.23963795955849357
-0.5925539294865553,0.17649677644934345,5.432629793308122,0.09700157699962779,1.7459233057036448e-05,-0.07563337659669972,934.5333629102855,0.6400613109733584,1.32090619055259,14.0,0.12713085585879652,0.6522142857142857,1.7798319820231514,9.131,17825.339242745464,11468.138143409007,6.98143944933721e-05,809.1249281150099,69.65200625260435,427.51600667591924,185.66290904782375,126.2940061386625,8.608312985099866,52.8368354281073,22.946136325370194,15.608715261422638,-295.5690898504457,-2589.8884329676966,-969.8905440789242,-611.0877657313348,164.3220413958838,15.393862181230597,11.469837946618517,3.9693405108033484,2.4354372948226595,2.5698501055616223,1.6570921908695608,1.3405433948714505,1.9410806865387171,2.4925010001337657,1.4091870258851174,2.583854565155639,2.4891084554339766,2.339509648877777,2.430703237711128,2.0655078128193876,2.545521893940309,2.6582657389252815,2.1254409110181745,2.4864669266684643,39.44019525644663,15.188839737683226,3.804517587246762,4.394699046075969,3.6385531111126865,2.603229258609303,2.337158991151684,2.88063371508699,2.008396277115204,2.1534990728865626,2.629608081656848,1.9241610813463217,2.145817238018464,2.3724487445322393,2.4447841722313655,2.760180508798263,2.5650289606983416,1.7909076853189276,2.1667045892617534,1.9799334231227583,141.7432577814308,19.643043700200117,12.265811095557577,3.779197376589397,2.0311773882729782,2.8116139486741947,1.8405406553096646,1.2561275117318813,2.072977355080184,3.0474146354747713,1.511480683476714,2.461663164493059,2.413242840164165,2.19933435399906,2.342397639541758,2.237688018049205,2.2820997404718173,2.724547483960623,2.2394612844248685,2.2420573838702045,-1.1614841528944497,-1.2080374786982795,-0.47915401979450367,-0.23609340086191066,-0.5747821600673797,0.7987767743522758,-0.41833840220359386,0.4574593602947816,0.3851841594294836,-0.19266068719745766,0.06254461422882551,0.9002198052005732,0.4637141347260667,0.9150754447217322,-0.30142145963956857,-0.6182770438372538,-0.6359998392419621,-0.74329991376029,-0.2713421911225318,-0.3886371576069916,0.7608229086145574,-0.5115279464950048,-0.3862965028791771,0.26432955066464764,0.11603539371252848,0.6414585468880221,-0.2796349168360142,0.46253951521889103,-0.05342711229413198,-0.6433704955039923,-0.34160460522940045,-0.6551647027659883,-0.09801070074115656,0.4459679035009373,-0.10949607801304674,-0.23857750683641593,0.02368345569052341,-0.05387479633813734,-0.36806711883488946,-0.13104049877798518
-0.5598201316702819,0.2664957329733533,3.6600261172044437,0.27312306111276685,-3.763546491833762e-05,-0.14120104462154862,2130.5992707901455,0.6929405997012573,1.2362735571971564,11.0,0.04572794751084706,1.4043636363636363,0.5030074226193176,15.447999999999999,17025.074835237807,11532.5566654901,0.0,2010.7087733655503,111.6753519861949,1188.9658267111622,475.1796078261233,234.88798684206986,5.55402917943563,59.13167746918694,23.632443152409465,11.681850198967965,-526.6158452591636,-8418.875779823742,-2928.861153268777,-1282.279063951394,226.83851531442636,-5.06494642583144,4.24194747112763,2.532652732681997,0.3464531421882366,1.6171458552092544,1.891948498411856,1.0735612209162433,2.010711211325503,2.3555130650953866,1.6412299583701884,2.871934482216468,2.4823067519465782,1.9036657117257958,1.5490357735077016,1.2524943276135818,1.906854387601836,1.94054785438031,1.9574857957407716,1.570064977998563,7.617650467120847,5.094116852877263,3.481042213532662,3.4109540033006516,2.174110700308964,2.1600482063431956,2.09203478454004,1.9100806990273451,1.746124709277892,2.3582031007942716,2.3704820542627116,3.198310477965343,2.728864588126813,1.8330936187976643,1.987475494655901,2.404153631526293,1.5025445499052208,1.8020092977496656,2.0734221337384806,1.81147520323301,227.3421104294814,-5.103115414646714,3.704719695366774,2.800240268570052,0.195952947155017,2.1972958784796797,1.9234740987279848,0.889304114651889,2.1644845621108124,2.2827968606118594,1.0558328768294294,3.472935783684001,2.368436074284277,1.9553097697355954,1.7782801619686255,0.7860791248002819,1.8559353593884198,1.8244314150682641,2.2104989471935506,1.3421423707792832,1.4042035269730313,-0.461397564037203,0.5073912674507297,-0.9051753845137234,0.0002601103900601309,-0.26483402522677313,0.03801718399861276,0.705519290488017,-0.6969762644677804,1.711287932165681,-0.6722675064187462,0.13077980555150637,-0.3637296091480553,-0.18524952706885278,-0.3604454193269224,2.166721562328507,-0.36364669896500823,0.24172256466903974,1.0008438318744748,-0.10080876458394705,-0.45518281870777105,0.17708878198835212,0.09617235596134523,-0.07869807463068833,-0.35586918826124714,-0.4306806623751692,0.2973896988102925,0.6933127082206542,-0.0192815118695603,0.6534410443497265,0.3087975882862528,-0.4171751141540238,-0.10886083663874363,0.23366821540581914,0.006339410448281189,0.9193955338712522,0.36457316641528154,0.3502816928549807,-0.5165403169064221,0.4523272356032172
-0.5179706016065286,0.2852565706797905,1.6471739778789516,0.14142258964780732,-7.597533693407734e-06,-0.15304441243562764,2441.1393334798295,0.7006581052355312,1.2307908248708006,9.0,0.02810396718430262,1.1104444444444443,0.25293570465872356,9.994,15927.108326077174,10489.945657338705,0.0,2294.756562385997,134.58137117936508,1368.267517886619,534.88989846339,257.0177748566228,5.864734124103897,59.62582438217101,23.309221868276637,11.200219625448456,-659.7406266195294,-9880.671093130586,-3360.210932160601,-1426.228963321158,233.22680312358023,-5.01339711654483,3.0689824400026873,5.32938571271778,1.558214993069836,1.8976011445072292,1.9120747572859,0.7668066311781729,2.2418865006881665,2.2965221194823346,0.9042151788358416,2.7000917558590265,0.9119976623082706,2.573838182351155,1.659343993277017,2.2939531634095123,1.1644809815758348,2.2074082194880944,1.5110353940222847,1.8852194940894154,8.337143167235256,3.6099335556016405,4.858948985461475,3.8143373702359673,2.8766559111772763,2.184045406998337,1.9706393172782808,2.195323662520477,2.1819427277285492,2.7430533380795263,2.7848762761459414,2.0331708554388315,2.109888370395661,2.453697101927623,2.130331384326184,1.7266416622017933,1.9075875734397238,2.197759826246303,2.3830607827300616,1.620931701824677,233.97074194080437,-4.3721474222682595,2.7263201270136266,5.709234811369391,2.190089950794963,1.8073044550995059,1.7912269484495593,1.1275656814181176,2.3112278159436466,2.2661278714440005,0.6188276114007943,2.840019275226569,0.8117301778953824,2.490007127013859,1.7607242910279792,2.3197098449163,1.083357675350198,1.9298038901529264,2.096355826523095,2.0762609739816327,2.969054953531545,2.0399270202460826,0.014975401244730957,-0.10917966123198308,-0.0032508156634891705,-0.3552673039998502,0.14133544758190952,-0.11633329461514341,-0.5835537693817665,-0.5437780035152011,-0.012599539203092647,0.4691561215593816,-0.7062671977770174,1.643279746142766,0.06495763515818176,-0.32260266581753383,0.9249619386580115,0.01422267106672992,-0.14808798400306955,-0.5797306837547045,-1.0675691963259804,-1.0070454443653032,0.49341005039275376,-0.06413596594091799,-0.36263349243715587,0.2165622894646313,0.004683379955988215,-0.3112312319809489,-0.017950521194344086,0.1787325700799058,0.18510953021826665,-0.12355839015180503,0.0510914456180526,0.7095177251919994,-0.05221583986470395,-0.07620014826465066,-0.28014812814921775,-0.17728287013195113,-0.6032215100052202,-0.20001226216218929
-0.46478575253138155,0.292896772258218,1.5703338732383756,0.18634467780856037,-1.801269577642392e-05,-0.16196985409449363,2573.655575978472,0.7179779763001266,1.2119219489651154,10.0,0.0332551674741801,0.7153,0.33255167474180103,7.1530000000000005,14537.856303008866,9054.429448663353,0.0,2455.830320927338,115.53987723189096,1470.3360456382793,616.7830594192785,253.17133863788956,4.704717432931698,59.8712391938817,25.115051889512344,10.308991483674262,-548.7700180878835,-10723.522860092957,-3962.5334704950164,-1401.0670207084163,235.58027985542864,-6.59957201089147,-0.8926712292245416,2.321294952714794,1.2754030061489383,1.284856955339863,1.8210657210580197,1.4703117987842684,1.5829488252303752,1.9409859477810716,0.8228658791887921,2.138379042115205,1.365476382767854,2.0578166308055743,1.5817886407925972,1.8349335534660984,0.7837859447920453,1.9736079733531937,1.2686117765545497,1.8367236587220124,8.023869412894705,4.669281588457261,6.74922230206123,2.7019982885910827,2.5204317436225967,2.204717243043051,2.5753323394991425,2.0178588005903912,1.705472255424675,2.4616087539416616,2.371553649037496,2.005455126293741,1.8108259499177732,2.113415763827132,2.1911067410675242,2.0252487162687025,2.172313552424795,1.885775740411325,1.6741312887028648,2.2520104947391886,236.51378448171448,-6.646991909748759,-1.0841374568499207,2.6935727124543427,1.5926561407124729,1.5671348088292198,1.6967477620270643,1.7017541537517316,1.3478831251797767,1.8706112354153872,0.7934492229816028,1.9364817310106897,1.5657824381397012,2.4397977921023557,1.4195040475457137,1.6104497044346542,0.6696568278643932,1.8204800681152924,1.106900414437812,1.7059985562402582,9.696437164474963,-0.8517687623239825,-0.9326658569527111,0.506721629936147,0.4467901817184714,-0.4734095946670105,-0.17711257775166045,-0.6091749784660458,-0.6742640552012191,0.7283744028855055,0.30713434398619865,-0.15502162664946972,2.3780771592962875,0.07702664464257669,0.25763468696848735,0.47939312520841204,-0.4975731260306593,0.827318621363565,-0.16924240511267152,0.6719092365566595,-2.37707838936904,0.24661797514016934,0.17733932028711133,-0.7734259027937728,0.06586074740931794,-0.14421805880040828,0.06600467740184637,-0.30213164770459633,0.35154657683783713,0.8927566313442382,0.3911498314878135,0.12871648379964631,-0.6345044337323146,-0.4898825708338475,0.4188105074651126,0.5092949467412041,0.280973460942911,-0.23254489458857985,0.05985668882997661,0.22590105433020385
-0.4171942983279482,0.29991822775653326,1.243834862743471,0.17640403983494876,-3.5220354870118356e-07,-0.16704008019036204,2698.5283002185934,0.7233085426946034,1.206982911883774,13.0,0.05904835628930775,0.8619999999999999,0.7676286317610007,11.205999999999998,13375.542343320449,7920.060776939065,0.0,2545.151113110229,151.92246851703726,1389.4504895769228,701.6118225633411,302.1663324529277,5.969094240985353,54.59206262527119,27.566607693715937,11.872235440027527,-763.162818555482,-10054.985805156663,-4597.929090463605,-1725.6651668302343,238.05084619344254,0.2403599166166074,-1.966653503914288,2.5591988025661396,1.4094346255959356,2.3245244969664443,1.127639240910157,1.5695069223103728,1.41038722936003,1.4748979132664068,0.43690124362630595,1.4092082598703004,2.1044011705683245,1.8284251097926112,1.3672526797403752,1.593349502566068,2.2219370925958684,1.2150059486357259,1.3079128045573243,1.3963894079186652,8.88340794076478,7.122623931280073,5.6592945935535965,4.15420447284608,2.494544526924059,2.423444845993244,2.393330935364467,2.0314058048483234,1.8708307197364689,2.4134318020958583,2.2362931239996415,2.233886809339319,2.0424771599855593,2.1497251621836924,1.9862160999715437,2.031573722582924,2.0364899984094125,2.077815099114026,1.5325795566676481,1.9086304233411104,239.09835135314682,0.97046755093197,-2.001645679425896,2.236513867477692,1.7769445236722106,2.3806450529000864,1.4964847650377073,1.8015144085069705,1.5586528548026508,1.7456579559937706,0.3855884014437102,0.9297084601764583,1.9119671639766156,1.8093082969920355,1.7092467358967363,1.3109643327583753,2.4619432386058326,0.9330405353819334,1.3422416595179696,1.6526294784145672,20.264368242879378,-0.26308347969901424,-1.0261112760074718,-0.6120433229864863,0.45623002246334776,-0.6693149092400423,-0.636580265378039,-0.3140043714135654,0.16761734571882725,-0.80052059421911,-0.569167363049921,1.6854832044124706,-0.010534340251938445,0.9648949955646282,-0.7352306561035444,-0.16407815497139344,-0.5516339870986902,-0.5558233861792812,-0.10317143643284865,0.059197041969663466,-3.6891844755362975,-0.2975989815246321,0.2675099617289341,0.2775430989451931,-0.4678102431561841,-0.061466259461185994,-0.3409644145335705,-0.07187470219394969,-0.40107087695292526,-0.3303795389032989,-0.05729022608838708,0.4976681510500632,0.3133486778761785,0.7468376345308329,-0.22076077160816615,0.3632564811953393,-0.20156936251988083,0.0840441632385491,-0.20069498384506476,-0.008775732662243673
-0.36856424617418815,0.3134897478210227,2.0375430148984286,0.19558369284891597,1.6301992825590395e-05,-0.17743245977573763,2948.2746596666516,0.7349687111191628,1.1938621899744113,12.0,0.05841855480713471,1.1798333333333333,0.7010226576856166,14.158,12293.26767449045,7023.462766405079,0.0,2778.470523685693,165.27997723289582,1418.1479721296728,816.84772077567,378.1948535474544,5.948595668873566,51.040598057109236,29.399186128205034,13.611620145812159,-844.1907663144756,-10291.65165265222,-5477.333745948703,-2244.7413448929105,242.33486361980937,3.7212307196702263,-4.659208486995437,1.5813058372838522,1.1436506707397813,1.428729410707803,0.7139251905021088,1.5532666299577012,0.5333547730648445,1.18141352255747,1.4014750258822168,1.093555487437258,1.2902068256699464,0.7623403387000665,2.0335963008202227,0.8337780305888269,1.1331209233404198,0.5933893790586852,1.429964730591419,1.019036457072704,8.860467302236028,4.855063942207044,3.1643271338279826,4.22429272964678,2.930343305681802,2.9646854552433584,2.4130256773577217,2.235736383282407,2.6517858565783508,2.355754769692684,2.053041856560088,1.788258291748969,2.2789345715415785,1.7648943102229375,1.6238952176042,2.158988321351803,2.043727899417195,1.869279479278085,1.9931139150039183,2.5050913039934275,241.93506656721885,4.0225995245910084,-4.457608037912404,0.9800793290640617,1.2493770420738737,1.1526538717821837,0.8883086925511858,1.2973513599010322,0.46466861205751026,1.5913390289777851,1.7663622021684948,0.9457764360478169,1.306929567693796,0.8455811589842666,2.058483980850168,0.8458517320749297,1.1037203871827177,0.9200827484480022,1.1170308786538508,1.2828469663419169,4.328096455698475,-0.31428013449367187,-0.0764687448372503,-0.26877891665706954,0.7130803120310025,0.03832142691198337,-0.2929055803374312,-0.4030421041568868,-0.6888422687165661,1.6872011303107222,-0.6030612969365765,-0.307661464160347,-0.25983590714781135,-0.9400728506596634,0.1521816291825968,0.8593633989944225,0.5304996318876709,-0.8965596405885106,0.14750961753406822,0.6053506337488188,-0.8695981113375821,-0.02272515217108174,-0.27839451521641845,-0.1564587208923013,0.4982593123444934,-0.06059064424828411,-0.36540701535249365,0.09566311004760014,0.2237936386182424,-0.7942011058933244,-0.47013975944563674,-0.10466543818527203,0.3341151220042483,-0.08027029328780083,-0.05307733888171193,-0.2231482602668376,0.3436538831384568,-0.31060321116948236,0.5625631305411863,-0.5323594618566229
1.1492477896606144,0.9611701006464437,-0.8208734411020115,-0.42740631463761336,7.496904108064684e-05,-0.16079084127983073,27715.43887130084,0.2470229525065454,3.5339005585530368,9.0,1.221666469330201,2.006888888888889,10.994998223971809,18.062,38581.14283173227,67338.55333249508,0.010493921297674697,3053.578949037867,168.00329299415853,1770.2496463806679,788.4991813559348,326.82682830710604,5.501848676520829,57.972945056437624,25.82213181697424,10.703074450067318,-860.8461147496319,-13239.477344321613,-5259.39312334089,-1892.141192847898,226.51110887690635,5.686659878510166,1.0872048567123263,4.260734614367452,2.394481817699967,2.6093027100037527,2.087850027354872,3.128078981631397,1.9477108714081977,3.284750064261135,2.3417936135904633,2.7791459970180403,2.112704113009908,2.3292202298270115,2.388138684252011,2.9304175501039555,2.861948424272538,2.054965292437447,2.349447904429493,1.9312826255479276,51.75046908761694,14.237166079998488,7.397966240795737,3.2775153650316806,2.9056356260234826,2.9857681718581994,2.9615458478071104,2.411170405642325,3.146963364615693,2.717665443696776,3.141093727313593,2.2848461894581584,2.384228775768912,1.9957644539020218,2.3843853860713535,2.2989372934375245,2.772119321369635,2.116037315583785,2.3612384268417324,2.34809602342934,251.80640187939557,1.358538242538601,0.84413678413641,4.0092582116385405,2.3251303842924513,3.027510591597437,1.5604735728786254,2.9499440385950804,2.197918930465841,3.4985112480284637,2.4499724197556576,2.4953435542167575,2.0665468647983083,2.2642472122279993,2.4056264046135194,3.0948047891036947,3.120395158500032,2.0795769395716874,2.5022028718210687,2.020047778496044,-1.5949872143663653,-1.026395040071413,-0.1931780545943922,0.9493579426614431,0.8926959987180969,0.3149092619019491,-0.3181458821779195,-0.9212334949867267,-0.10453715426406385,-0.5240782166775557,-0.1454355370089897,-0.5105852452281527,-0.39750227670315486,0.4413475056713163,2.105566130560785,0.42787396167353675,-0.23545228799469164,0.41612553179668055,-0.06044549624843265,0.24206334418015274,-0.4180343065758148,0.5191528820396306,0.2764895802277073,0.41576431372902145,0.06223751378046443,-0.06256448543114047,0.5765814844792431,0.11961494275596768,-0.024231207032887406,-0.28702693215620945,-0.4183348309624466,0.1383423414302706,0.0020125138931030542,-0.5211401456213344,1.1900970355897666,-0.589145464414511,-0.33726353248835617,0.08220016275056392,0.05482012999605712,-0.3070307441684003
-0.8278058715943891,0.7229627130603694,2.215731127062317,-0.016586642319158212,2.266954328754029e-05,-0.3515193012753662,15680.252534268302,0.7068495747699984,1.222933888052275,10.0,0.7283617193791241,0.8034000000000001,7.28361719379124,8.034,27929.930234765536,36238.1293656527,1.06382491088466e-05,14291.371081386056,1394.9253326548717,5387.418033354033,4629.073233757836,2879.9544816193156,9.760612363300163,37.69699913796886,32.39068671155716,20.151701787173817,-10100.091018049892,-46287.734196582416,-39069.89637112778,-22940.363153857645,308.61148810944695,16.694432350557705,-2.0424960178180456,-3.5847322504913945,0.04328305831671153,2.0716969038719606,0.8694114724535021,1.0137913354635844,1.4902827211005463,1.1055549149291826,1.162227924269666,0.9097379140667425,1.9721649028096913,1.762849162381487,1.7023421966350702,1.1761511645351044,1.4174262173752619,1.2138076596705496,0.6789786875015121,0.5555447800941523,36.63374236798477,10.01956861161366,5.60266181276907,2.698402679308478,3.1207321929448346,3.181974187076069,2.3387652171969457,2.008970068236667,2.624954358693822,2.3827973773260807,1.8379002221924734,2.386762235614697,2.2166912971208794,2.2484196918424044,2.5130493041805972,2.2772561605885535,1.9381642014513276,1.908172361588786,2.654093427937572,2.354297076986173,321.5334134491354,17.350439979740116,-1.3274933567624163,-3.6087740632460887,-0.3229342091093109,1.568470587555487,0.7908258543307612,0.7131475712047941,0.8491130317410622,1.1567255669597403,1.124587379454302,0.9740618039914131,1.7726196036117197,1.4428341329691876,1.7544597499332317,1.169897826169791,1.4762786418044818,1.112438751642471,0.8682216106911576,0.8931226052017947,-1.2657964346129957,-0.4086918933442303,-0.2328463634547977,0.07840312379700043,1.208103938138235,-0.04018998011013597,-0.6943442225573047,-0.8665660812691725,-0.0255415657007374,-0.14768941545104353,-0.14599959709595156,-0.5352486363792424,-0.3669586572253687,0.8021362994602859,0.019311756139459124,-0.38173066087017693,-0.07490503096380463,0.1466138773955472,-0.09893739054783302,-0.07473021229509635,-0.3791187773265765,-0.5597619475013078,-0.3203257501107834,-0.103451252260764,0.9419879848199578,0.3362085089879591,0.07887717021430862,0.30895110375350965,0.6471292771815702,0.2513807816526364,0.01916731206205405,-0.16085477855839214,0.06452754625143209,0.7685424467160369,0.29156201575338575,0.1756018286190726,0.0029638599214947374,0.2300053868487188,0.20191641779611963,-0.506916667740599
-0.6587952148422495,0.6392219499158971,1.0706168321044887,0.13197443441555654,2.077497050558511e-05,-0.3414438542884673,12258.141037628448,0.7009104910803658,1.2287715209464833,14.0,0.49867756532780394,0.8214285714285715,6.981485914589255,11.500000000000002,22944.109032054374,25278.475090599815,5.1586742735185235e-06,11241.845496049751,972.0801208898661,5054.600518575129,3272.5970494855737,1942.5678070991821,8.646979904068628,44.96237312949422,29.110852400840457,17.2797945655967,-6687.3651462362195,-43105.90668308848,-26486.23783394628,-14708.66885265782,311.2124514016646,11.005150266583588,1.2697751272043516,0.2646461847625307,-0.26218735011853206,0.34048540463452165,1.5868070218817234,1.4505711243279698,1.4170124126122015,0.09652936974514714,1.4983746749229785,0.48726548167093026,1.0427642222036637,1.6136874300775155,1.345986953849887,1.2955511330397338,1.3665163577448796,0.8654139161624723,1.5401269397618307,1.295355953277394,7.783408852995261,5.813108695518298,3.9290235054981424,3.097890364314927,2.795630351242981,2.846841161594213,2.5054281809474714,2.571201000613395,1.835878682206922,1.9681064743569467,2.520046514642972,2.1802351071301906,2.5991724588872103,2.2900638398664084,2.129674109219785,2.162902200461913,1.8682547901406967,2.3189426251414322,2.0860608897480484,1.4969590336040037,309.5951634923489,10.843774122719225,0.6600162592521084,-0.05080545205413939,-0.4293335747705234,0.05476347431898293,1.651743533750495,1.6967731437475577,1.6240501247026042,0.17146888925493603,1.2764635362397034,0.5361185879086425,0.9287321357901149,1.6440086257599533,1.684176671709389,1.1003125288307383,1.2064290336967276,0.7778171975603301,1.5779608070393005,1.266774624933327,-0.33525111199495283,-0.8350146567487808,0.33669664968942303,2.006933600769754,-0.3999392125150445,0.1758732063039421,0.023103422302601206,0.0025670150817576065,-0.16371926826314498,0.11902879749891193,-0.319125549989304,0.14612080003177796,-0.2902713383774205,-0.5020198789790644,-0.473290254591924,-0.531624682999392,-0.6474988511496624,-0.7193245648487308,-0.9283176948070384,-0.6680666837529157,0.5043545714251467,-0.04097878783688326,0.7617214015661304,0.8221915884615993,-0.23943755781685974,0.5360391924161838,-0.1965263093951467,-0.2969080970518566,-0.20390080235266736,0.02319878734132095,0.18230484655722118,-0.5476680948994169,0.07697103188039627,-0.009500134582918164,-0.05824930220596397,-0.08735165731283677,0.21243158940404694,0.24780461304259013,-0.08564507764724692,0.23824426179316538
