meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-0.06216668877396361,0.9907955723961974,18.548810545125566,0.4943307656134761,7.02958409859417e-05,-0.4373894791895998,29450.275988397254,0.7252502302199141,1.2067082799927096,19.0,0.9378429624339905,0.5853684210526315,17.81901628624582,11.122,19345.699976213287,29566.21690419082,1.3422767068886773e-05,27712.041194465615,1494.7541806793736,14663.702989786862,7926.461492676322,3627.122531323058,5.3938797585862845,52.91455395467352,28.60295074279595,13.088615543944242,-10926.230112097577,-140670.81690654863,-71163.47005369714,-29728.60327204026,328.22294225433313,-3.9219852065673986,0.40540978647481624,-1.2009446106108732,0.9322852569301741,0.21308612659675857,-0.15338716877378794,0.12173658247719164,-0.1915271139763059,0.4753785070690144,1.1258439704792684,0.5649506698483547,0.22980841424067464,0.5588178510032419,-0.047513459884122235,0.6202324813205218,-0.3174284228700704,0.5327000067916882,-0.15405486906602547,0.8017313284776659,49.91828303826937,6.878663908373126,10.679024920423231,4.921361570621523,3.69530455838989,2.6831308559081184,2.74136939884395,2.1909280749720588,2.617847796350415,2.4801923729612123,2.405060451606325,2.597526834978805,2.234131141336005,2.3645938074403925,2.132737038833417,2.283443807045689,2.8290429072073007,2.546070138217051,2.1928390161257667,1.9788373082228672,296.8480025473393,-4.013295319062394,-3.69992315634558,-2.2052624507019125,0.5335547120495673,0.06657761185344246,0.061431900887220045,0.45538294966859194,-0.23411376372949047,0.5141981615931754,1.2509780988702448,0.2580151645013103,0.2747291460796115,0.2995455500058559,-0.30207383118239894,0.8766803249905524,-0.30750331044646556,0.6241000732878053,-0.08431440136604854,0.6856297676624319,-1.241338659251997,-0.442415881190124,-0.7006189214904506,-0.7783572035229906,2.0022368310666545,1.4767231413398694,-0.1573312899934094,-0.37714960013819354,0.33017588159077693,-0.3274252401463409,-0.48064511417572664,-0.2719461873420097,0.6008504737091283,-0.23415312473672323,-0.574837149902403,-0.4840901722621056,-0.08361775372240388,0.9330353660783399,-0.5809721782667854,0.24927256513128038,0.5672158616653094,0.1908434666493051,0.7619103705912856,0.08661514724427609,0.8899184292967307,0.2892010332225373,-0.026029212022965122,-0.4502955155357187,0.09795826609789814,0.022588072427387123,0.09801139810784573,0.07636124665420443,-0.25753747006010735,0.3730501621314766,0.2737302821442472,0.10951817407055808,-0.2078791161942974,-0.52761497035088,0.034692519379197824,0.058564044138992084
0.058122772112699866,1.0629872561355482,41.66788838210371,-0.675700959639105,-4.3227310708769065e-06,-0.4610220390877617,33898.25720119745,0.7336071041806892,1.2012960699160224,9.0,2.160807249862977,1.2377777777777779,19.447265248766794,11.14,19818.197494959266,33999.60490033939,9.60436687065784e-06,31523.32628595261,2018.9309328773556,16978.655329623813,8463.098659216566,4062.6413642348734,6.404561861788771,53.86060841298281,26.847099136831517,12.887730588396895,-15364.71733992934,-165367.2175623355,-76535.7843945797,-33758.87846113008,329.61783111417105,-8.199745368007353,-8.113423235563555,4.155016484025455,0.5710598545703374,0.08955691421261867,0.11689171769144555,0.49581195653064064,1.2210359645251332,0.23030102315829068,0.6286474151714292,0.3520022710808715,0.7039908320008482,0.806790686665541,0.3763014104076311,-0.1795831764321679,-0.4520983945835327,0.20356875016559373,0.7127690021678678,-0.2504605602865389,53.24101743951127,10.675803652630082,4.3218782719094095,4.564187472141687,3.9443166040870032,2.9483728941062903,2.5509112987601075,2.2630856812971794,2.5815849195237246,2.294425153817568,2.3646236988089666,2.104570880209268,2.448458272073848,2.5110148416042426,2.342077246041995,2.2847319177434353,2.375442594445916,1.5424883444379545,2.382903576338988,2.0509302204592035,296.8241185624766,-13.179242516033458,-8.73815238192817,4.598038357111259,0.220274954409033,0.21194131253935145,0.19122529046673964,0.34435268335148694,1.3944555404549643,0.0072808812691483316,0.3089545293137771,0.14342023684634198,0.6371108583419943,0.8860598571348585,0.5193715863161367,-0.20945646152121666,-0.4591435149160744,0.2004207702842018,0.7583825802983667,-0.3203812947105822,-1.0866311574552998,0.5551405033690715,1.187846384939573,-0.5106480773447037,-0.3784757286202143,-0.20383832564469317,-0.8384370185798478,-0.565946859997001,-0.41046983343283916,-0.7616991813525789,0.02263011188857522,-0.029762536118454808,-0.9957720931707681,0.37287742272851077,-0.7242215664685614,0.25455744652655454,0.5632875736787448,-0.01570451607122969,-0.8006504202677855,0.251450635488752,0.6908622084294789,1.21363368753854,1.2956713889282538,-0.25677588674844287,0.14032204671582635,0.04111925142639543,-0.07571575855667953,0.33538490484167055,-0.3798217340529611,0.1862109026031246,0.29981257826946217,0.4462398113134377,0.15921793410771187,0.15249794403974723,-0.21911027825401366,0.14230825999623095,-0.012051793911212942,0.09207879150239504,-0.24299974860999515,0.5526028895164188
0.3177643203755878,0.7228919694239787,7.27807782607386,0.878766462835516,1.2144815865799877e-05,-0.31073167423263226,15677.183983730356,0.6937569550686782,1.2553513423942764,28.0,1.2950424694907618,0.5179285714285714,36.261189145741334,14.501999999999999,17201.274514201443,18706.40888284313,0.0002674421121776628,14181.968269277651,842.3179752502174,7758.6480732524815,3874.5866377394373,1706.4155830355157,5.93935876358522,54.70783692317246,27.320514079367538,12.032290233874786,-5673.986618610672,-69490.82321612969,-32012.58748581936,-12699.401241893735,310.91181638060954,-4.722690323808811,2.4653572425820194,-2.241721952831595,1.7246116583454267,2.176579541669797,0.4966792626672629,1.1199759983049546,0.9105765390255727,0.8367620319880615,0.3298219437023149,0.6943553616133921,0.943969909634846,0.11370721706933035,0.7729543499353223,1.8541030426589022,0.5996318130379042,1.1007612163861373,0.5579513983482435,0.4822835086017426,29.765456628759853,6.883626154949809,10.777077438825865,5.805606673294499,3.920406077890531,2.446380899327664,2.73775963809639,2.4796430229507935,2.5186800255831483,2.2503083162797743,2.616814312759443,2.4487333730276877,1.8814031091117147,2.341156566539902,2.3565556737283213,2.096686620742445,1.9051432108561097,2.1675854732003197,2.7148266395177205,2.234302194934874,297.5098650768643,-5.2236900486104325,4.677136840639463,-3.333269962919788,1.902927574829577,2.0141220351996583,0.658250721932299,0.8711978177814625,0.6174145282571171,1.1015610639363842,-0.14220588515375343,0.34055424256706146,1.0243102108255104,0.40381355372469785,0.6725458436796116,1.7439271720620706,0.41576490061073673,0.6573675692412615,0.601819010305813,0.5361711126001365,-0.49798064744249126,-0.8204108160292867,-1.06832719724076,-0.09600712972137737,-0.4890633886409681,1.0611303813171844,0.0010524926790300704,-0.8566609355384212,0.025478720329500604,0.0036582638785818133,-0.004189458457964701,0.28851039790680977,0.07832284842057424,-0.23605706592277853,-0.13793504454208572,0.17643107484953502,1.2626121858129773,1.4260789889123595,-0.5003239213491311,-0.05265320583511146,1.0229431537838347,0.06566679870260446,-0.0024236311677321544,0.7822311899069793,-0.2070790759130392,0.825467520442563,0.17564496570572227,0.05511345683754758,0.41960552576809196,-0.20753853425121807,0.29388772541493197,0.4596225795761811,-0.3383745460672641,-0.2708867081027693,0.1665345775128887,0.2416209240707871,0.5180750800472007,0.7178136793250756,0.20607538800507044,0.2943282180471835
0.3936416305513793,0.9646935831577534,31.65221710317764,0.34009956551508463,-2.892112930753931e-05,-0.44101982852309274,27919.011281572362,0.7262590642788774,1.2112760259217819,17.0,3.821428217565936,0.681705882352941,64.96427969862091,11.588999999999999,21396.773642252836,32567.62328066682,2.630664273061515e-05,26058.22259940274,1489.0938101238112,14074.815637848418,7261.3179349386855,3232.995216491826,5.714487258075466,54.012953432100225,27.865745283429717,12.406814026394597,-10879.204765379569,-134444.64258421038,-64555.41555698929,-26126.36551955914,328.2725242055346,-5.337746785386864,-4.766047752684073,1.5074919445602954,1.7418114206752144,2.1762334138928203,1.233452950207433,1.4358861650407708,1.6745145138171809,2.0304235182286727,1.9838959952623754,0.7114065440385884,0.9773490852396454,1.8039967676800126,1.6276642855382222,2.0524575750001737,0.49601474796864264,1.53114086023321,0.9077679937797816,1.195569353693438,43.08244308085734,6.7443431909179825,6.030057957872852,5.8930983810623925,2.9379913221384295,3.2261765795275696,2.6620185686323508,2.1244993096870046,2.4813822676689696,3.01306044419632,2.8468072995951816,2.5204649349705925,2.594476639401694,2.829590184377189,2.2728408893314604,3.3726480297068586,2.3143176885265935,2.236096840045831,2.2462836361669476,2.422830080922298,305.5435026337848,-4.456499950189701,-5.9799877083003965,1.538338151360945,1.8958266147391356,2.0900888205982255,1.2043275231375248,1.1782191376551627,1.4197381022128583,1.7394518107145487,1.789996138510459,0.661958863268291,0.782427487356128,1.4468959156495447,1.753967176363329,1.4475185482088118,0.5493537670813571,1.3810294442802116,1.0087051511192624,0.8271167757674974,-0.8420444324990859,-0.9443053687177403,1.8699913857530355,-0.2725071933992642,-0.02266124165439498,-0.6227479056762824,-0.2606288725939381,-0.8123859352025411,-1.0811823860218819,0.013982047598148917,0.16803126606340824,-0.7987749177465622,0.7582834413162285,-0.5061903735712847,-0.8525417022582258,1.1032952974029646,0.44909756722353933,-0.43877122292692095,-0.7833392139599176,-0.05888767867126754,0.844059294237227,0.13181931009033088,1.5773330211387628,0.39075828500368576,-0.110033056224399,-0.03208841367389994,-0.3020937229789933,0.1726277822507386,-0.05681080799894905,-0.24689940950338538,0.07372070927439968,0.15016095355056733,0.5868561354761084,0.23702133629704664,-0.09384829982892082,0.48335667239440916,0.17973415168988646,0.23343934746843975,-0.13874776895352617,0.09325537586844647
-0.42420376459638004,0.5472748129842367,2.409794938237316,1.0070860037964944,8.181079621104672e-06,-0.24837262058386408,8985.291627807941,0.6278476749645321,1.342481053884131,9.0,2.7627746678208718,0.5211111111111111,24.864972010387845,4.6899999999999995,16647.69394711902,14383.756644740171,1.142881945641758e-06,7281.830201825349,1102.295848951479,2389.184165588619,2073.4097421641054,1716.9404451211453,15.137620878267178,32.81021528062709,28.473744713854494,23.578419127251237,-7721.7482283160025,-18584.764150648098,-15834.52601107222,-12788.286100694211,286.6449832059647,26.666262966391084,7.165297656318571,2.9102530315049036,1.9992303180291457,0.35598511541342615,1.1095025603079232,0.3454407374066342,1.0367328869240326,1.3221514413781223,0.8874718487158324,0.8725951378458776,0.6915186026742915,1.0900143211550049,1.4517430731839762,0.34194990471483216,0.3086187180674055,0.5901281128355974,0.3559183931785616,1.5265495561150868,8.664086870925562,5.434631809323322,4.525390464593542,3.57224201400589,2.735627864729578,2.305978523880191,1.8767660769095367,2.49603390364806,2.295476494916855,2.3091974918628644,2.107985786566362,2.7044674055127915,2.3882151691124975,2.586892153635831,2.560706507900743,2.590407636340365,1.939937870502546,2.1075423783648524,1.9600065181921638,2.1767841991077654,287.72303605816006,27.757264544818298,7.903592872258366,3.2332877979167227,1.957941602136632,-0.02830201928180831,0.8867310265800648,0.0999721780552861,0.8509507855829548,1.3095801636741788,0.7765536746146822,0.8514912153564173,0.549360314494606,1.3806184640185197,1.6977475561034376,0.32998930271114985,0.474761339306321,0.026727513359498856,0.5364258923747525,1.7707649132553058,15.833858805225592,1.1105936596329888,0.328689707238655,-0.23279044686976613,0.5243891937277807,-0.035254484038222955,0.6024146024206458,-0.6244826915891717,0.29361851897598656,-0.39526400831551056,0.08569375489503539,-0.9231838470616198,-0.5401518163384647,0.08490743425261238,0.2946832359222977,-0.07999687815874346,-0.7523228540058278,0.11816830996191241,-0.277560079551574,-0.03990864531093763,-3.135410500573736,-1.128439585270553,-0.532341181302326,-0.12452871072023318,-0.03416378540636918,0.29990458372806406,0.28409032470614226,0.260734343610699,-0.19834757359056765,0.46926521898069595,0.14472169550356304,-0.005075598515622485,0.22864747767312327,0.18435231724983348,-0.07443092269497074,-0.11847330505197201,0.08833772375351508,0.5318037249626534,-0.4869727616562435,0.29627091498968006
-0.24037265571326713,0.7104892412523248,30.872535663425538,1.1568416947421758,8.078816125840397e-06,-0.31015577374600783,15143.84885805913,0.7163615370804262,1.217810534818173,15.0,0.5132311010339871,1.0258666666666667,7.698466515509806,15.388000000000002,16123.691954561415,16877.2192664986,2.868131775715981e-06,13915.63661108644,1189.3281266561034,6101.535460888939,4330.491558251709,2294.2814652896886,8.546702963690345,43.84661393089203,31.11960795815588,16.487075147261745,-8421.803522598855,-53182.78750485177,-36261.09537699433,-17753.551446587244,304.7867745324271,13.92545974487211,-2.2668296637033745,-3.2224204352494863,-0.14503200783548445,0.6756206436225519,0.5074204125312115,0.40667779946584093,0.7260002502352929,0.7106958244919426,0.23902958624591517,0.15082192219642346,0.9884830611604817,-0.18018880256686515,0.5360091789418224,-0.195101170208406,0.7639242657644457,0.3390372852224399,0.5852115290014211,0.4910091344375529,30.4093448219325,11.174674684111949,8.330546974390808,5.270759516760412,3.4148499744941,2.8722848326168315,2.627144443168837,2.148631036775674,2.0306021569886465,3.3532046484049367,3.3857533060920004,2.4036264978135375,2.1821728336066415,2.969967733645576,2.3166181948499354,2.0681697781175234,2.2881350814262285,2.8258340108689044,1.9158111325427782,2.7943710726833806,293.2035854841727,15.868541243835217,-3.5097136328035767,-2.7832895789905834,-0.17643515725869682,0.6382594915838657,1.0838510659734577,0.06355130887808191,0.5858246696379125,0.374656210909725,0.4675440423237067,0.08961070404742277,1.152011927879983,-0.34820297280392953,0.3468016315374948,-0.6074139091778461,0.8698470085073527,0.6868087822327559,0.5734377891568027,0.4353930922443686,3.191133205732961,-1.280121391108473,-1.1769784600071855,-1.418424178943459,-0.3988146789550826,-0.3993106264789832,-0.16335068757903493,0.08761831262158326,-0.42597495283886166,0.4361538318393219,4.546046744658609,0.5546345225006908,-0.62555771493914,0.6761780541582443,0.03483086218606424,-0.23203674219767123,-0.07921255139726835,0.5990813287303656,-0.3986834185209256,-0.9224419216566702,1.9964877956712948,-0.07157209379400599,0.23824907864843928,-0.09945090623395719,-0.103555130493777,0.23848496406320552,-0.5035983821407888,0.6507326429643214,0.4168540809369788,0.6240191967502863,-1.5505439187334145,0.8107036398984004,-0.13124284776714001,0.15284139648107825,0.5101481545859093,-0.0032271736535492298,-0.1126592185198175,-0.5716156458689221,0.051292170335557566,-0.06163151857245752
-0.09222353012459185,1.065532064848284,27.0928428810222,0.2288933720435116,-5.317701753717552e-06,-0.42956855693301677,34060.757436595435,0.7211810010003036,1.2094051515320656,14.0,1.2790131088947867,0.7965,17.906183524527012,11.151,20911.31529249545,34315.91282185468,1.6340644151983014e-05,31603.27280174394,2529.323482518496,14912.907631733011,9372.324399581565,4788.717287910868,8.003359330489728,47.187858438857894,29.656182947812855,15.152599282839516,-19819.038090942748,-143312.77988772417,-85714.74662177553,-40579.67584801259,338.2575851933175,14.231843907598863,-0.8211741569134309,0.21012995518978683,-0.30490998960174787,0.05272290704454616,-0.5212271782743444,0.13781419761743607,-0.030639766891192636,0.5324616646937863,-0.5937531663771868,-0.6667808254048052,0.23165340270904025,0.8270213217997042,0.4979400872168528,0.0682605646649815,-0.002039184940025405,-0.7189514690550254,-0.7185083183801498,0.3353814609440179,47.84488902296514,10.985325569299045,6.817435974582809,3.2895326125941318,3.0911708174740378,2.716273944120127,2.319934550995257,2.529369676194178,2.282370935063084,2.0762892924081298,2.8692548715708344,2.533215048924359,2.46560746528681,2.4722822152532276,2.1133978490876646,2.6695939805501667,3.004488078796649,2.0764019915967684,2.3687517985509396,2.8380336867322025,328.62436688796754,14.443096192358372,-0.5513616969124547,1.1784837855056276,-0.04895758651323456,0.11992981293208671,-0.910962821260712,0.18302202494484626,-0.06836592191060535,0.1876705494320966,-0.979844298852766,-0.6868269907582463,0.060143293044981616,1.0245694624041972,0.5300189411313573,0.07677980153747838,-0.18096014582426,-1.0514413233164497,-0.3264272580413566,0.5818378557408154,-1.5394652713090788,-1.1689692531616027,-0.8171914957206816,0.12200197822937264,0.724447504998659,-0.40891123460791245,-0.7851273612889758,-0.4226199983242651,1.965336219067134,1.480477721241499,1.5853587214828728,1.1414379488445139,2.034567667488684,0.8419248552905163,-0.5309393229668262,0.16906744323556744,0.6904085189604157,1.2701876399230132,0.9776701812391919,0.2800508858439752,0.2611166062251485,-0.20200337643028174,-0.12365915485665926,-0.4805845430963473,0.14906030208888926,0.32179685646075373,0.5359411743976459,-0.056777197016420776,-0.642738720880016,0.9599179406812629,0.9260175449243281,-0.12694223444726807,1.0562460394045958,-0.759483752609098,0.20375901080753206,-0.05503465195727794,0.42956345645424143,0.7286408140186327,-0.7627409823860087,0.36895083200466006
-0.01082240147557409,0.9673545165252753,25.06009195437307,0.18852384632082975,1.9430064100127856e-06,-0.3917324799709635,28073.242819255473,0.7225197687808921,1.2077896020013885,19.0,1.4901938263008228,0.4382105263157894,28.31368269971563,8.325999999999999,19059.485408630848,28076.756550466427,0.00011235411639626038,26061.760952596407,1774.6664980499384,12917.670861751165,7387.051767291543,3982.37182550376,6.809465029158503,49.56561026419913,28.344407658131047,15.28051704851132,-13276.932786855788,-122283.21277364752,-65800.04531643532,-33012.40033283126,326.4049223480788,14.196738500957288,-0.809288191967347,-1.3888721936901909,-0.16617310191617635,0.025403795432284913,0.6852222785896931,0.5472099916519789,-0.3157136402642691,-0.48190130274926474,0.2530368293194763,0.218804953323212,0.043531478214169785,-0.0459935733291064,0.49005925486735386,0.03847499989338344,-0.1772229856404937,0.5040498190340367,0.15557046391502866,1.1287760252569339,46.84794564479194,12.64323030275901,6.870155870053832,3.553262660706492,2.8263458254663076,2.898020418746704,2.906380533598585,2.247258533850901,1.9907290783492642,2.192785431093065,2.3983988685493793,2.207247541326203,2.4450320163060324,2.1521319620191686,1.9559175492758243,2.131573815183413,1.887365457837277,2.138660652766461,1.8790892547236704,2.090284368513778,298.45247438388327,16.568471157703502,-0.6408538598287351,-1.550623564857257,-0.6046022978258705,-0.4102013696035648,0.5607794856967439,0.6578465799224154,-0.3162224114933026,-0.8881972387162933,0.11210973783412415,0.39388433357904706,-0.11902221634846744,-0.07065088013382015,0.5669059161407889,-0.16594350579523542,-0.23394945817697338,0.4968133276782337,0.32470415625653887,0.9309405444964918,-0.9458999835657727,-1.0527882699080242,-0.5604287895106874,-0.40967126765364403,0.1598203616393996,0.5590638700367494,2.533336683906273,-0.2863180273231425,0.8803130762332394,0.13873596694293822,-0.10715491270173194,-0.5752044871508288,0.6278421671366621,-0.016136712504932316,-0.48689852621836405,1.5553247887135697,-0.04544192228602917,0.9108981745901179,-0.43267441323625144,1.0865968594920314,0.7868779628083337,-0.2508330795994007,0.07538615566490185,-0.16101019901146502,0.6307993970355351,0.7909204266803075,1.0471582689610353,-0.4520701675345544,0.053884619345882366,0.5404075484616809,-0.16183587874627414,-0.25482563404607306,0.1683710309499033,0.014038625400974303,0.1484985211280468,0.6849762619307143,0.21612156866971782,0.12677844227734475,0.09830470138299692,0.005097028150167376
0.06652213884331902,0.963036609519139,26.757366466097718,-0.2797581688794378,-1.4930470308516201e-05,-0.4330351210201198,27823.185338223557,0.7341230429518771,1.197932711972415,17.0,1.11739826806572,0.5942352941176471,18.99577055711724,10.102,19079.19330578023,27955.941186912256,9.124702856655012e-05,25968.59852094233,1634.730849466237,12372.987273873889,8196.786200182163,3764.0941974200405,6.295029160499021,47.64595695796104,31.564222434152075,14.494791447387867,-12095.755185924083,-116594.01129111464,-73865.31777410187,-30990.775700984505,330.2366108255365,7.617769344770633,-6.288993821116693,-3.306510866594812,-0.17554702577565665,0.9309770157659019,0.588933683524773,-0.059138542260809994,1.0033401429773456,0.507754175211775,0.03577079086551946,-0.4257387240066371,1.0543336234722116,0.23485379345377785,0.2972242675926066,0.21844805882156365,-0.12891500503225778,-0.07702240943183354,-0.8672768891817799,0.4438221188608949,42.69722531277389,9.247464181972454,5.31186919234964,4.25153957293892,4.093730943903643,3.068458133564941,2.806424959238261,2.455124279551126,2.6797464818510326,2.796096570806442,3.138949134159165,2.862409953165607,2.1648883449211107,2.982391909563424,2.0701444460122715,2.5356111939696913,2.0187405283237467,2.046762772792138,2.559227470216222,2.2470138269974567,318.1982804147504,5.326997314073937,-7.1863385405857345,-2.9455139571650286,0.5275963409708975,0.8339880426216602,0.6281305682619425,0.16088090276249312,0.9481859969215505,0.5732559283334924,-0.18233190083138306,-0.2977126966512492,1.1114497750272216,0.48305226761350856,0.06436898628731047,0.5180655055231373,0.21247482573557608,0.16124657286496413,-0.5331239892136066,0.01922372584228338,-0.5770929648232772,-0.712570180251642,0.03224181619677502,-1.212012971379117,-0.2704732353830681,-0.40447234242755314,-0.5776353418140521,-0.2817942994721534,0.7014531409294329,1.3444968177395156,-0.32666034548393297,-0.9638638385861666,-0.6707025075113129,0.9379529383298375,-0.38488374034305295,-0.04976111300010855,-0.7501416447275004,0.0871752500300671,-0.04555220682297989,-0.2959543836187528,0.6576236411564426,0.4738978280620487,0.5006314498746741,-0.01880691741614393,-0.4065698193698568,-0.16461178754682237,0.34580434885083733,0.16378878482379483,-0.1127636745180205,-0.30059468164174175,-0.048231083564335434,-0.15148402508506048,-0.02048321542707132,-0.7541938225897226,0.0983729169911816,0.1880339024791176,-0.043986312482603165,-0.15072074642429464,-0.5024865290234971,0.40721028312975405
0.17445307701464477,1.0511024917567326,35.54433440648672,0.5110094471606385,2.7406616730699392e-05,-0.4186014017614404,33144.49344531636,0.7106052129033431,1.2257954238336524,14.0,1.8239533577140623,0.867,25.535347007996872,12.138,20701.98123061011,34057.50972771269,0.00010465929151034982,30204.822099267367,2742.213407829837,12718.525022770178,9701.192148021168,5042.891520646181,9.078727227121629,42.107597856299485,32.118024453640054,16.695650462938826,-21708.789169480347,-120200.42544579877,-89056.98329400887,-42994.35628979837,331.6506620887049,18.122323816997568,0.8866075537238439,-0.3882585900186988,0.5759598790248942,-0.4099137342017394,0.7302824542989357,0.3187613367436541,-0.46122126408206454,1.249399471780065,-0.27691518999578313,-0.2378754347452329,0.5595694824452755,-0.20527658004830784,0.13711258489067232,-0.06952024359132937,-0.14618766802672112,0.7301102800002507,0.9460455329643448,-0.01735550661783784,50.64827445919414,9.661262103018903,6.473421348939975,4.464101662502761,2.571945968083727,2.5447647017010224,2.9135691337481866,2.375304019580097,2.835236025747095,3.164810102043837,2.629915171356365,2.2819141758369175,2.734344380104543,2.5184265846586125,2.258332128141284,1.5530463946157176,1.772866617900177,2.0830623864258637,2.296736010236839,2.270020973316132,305.8013350079668,19.19153886728066,1.0401598193295056,-0.26123232368678173,1.1328778179563588,-0.3730019755207634,0.43292579245337226,0.20208269132530204,-0.9362924454665142,1.0368425044850924,0.154736356461379,-0.09173195738435108,0.22261630571262125,-0.5224274887666167,0.4516809871862796,0.030247711090420737,0.13772085492352404,0.6676002984918026,0.7814458793361589,-0.23839394846831152,-1.326094826259218,-0.6265138560582191,-0.9725115152597752,-1.0399818094976867,-0.38297019704234536,-0.5191424881461888,-0.9327294301657276,-0.5801422376233587,1.0169246284777245,1.026649122714459,1.1121124067546253,-0.5326110148929941,0.03584672798355326,-0.6891831692362547,-0.6943763416423185,-0.3661074549099932,0.469189106928678,-0.32535740362014653,0.29421322910111947,0.1901620017593726,0.5315645002641698,-0.208101184681612,-0.07845327329691654,-0.043394570490585184,-0.5147273889363176,-0.314904894469148,-0.01775722663231293,0.23340276492795206,-0.3297866279254836,0.2516776590444785,-0.9857793902275579,-0.19301516299469282,0.6668660303798377,0.29140362352646887,0.0035424400645813936,-0.03384685284584817,-0.2467013000001662,-0.006055463433318369,0.40947196513190814,0.44656480784047164
