meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19
-0.548526779150848,0.297320820037757,2.3160693112769275,-0.7217346913830303,1.6313584267529494e-05,-0.12472094542638514,2651.990100837729,0.5579959135782399,1.5493728383151801,7.0,0.41887810199449527,1.4185714285714284,2.9321467139614668,9.929999999999998,16576.323470534342,11678.438924205824,2.7108507162741672e-05,1622.0232806867214,212.48179328811042,819.2012371255646,383.6883320184705,206.651918254576,13.099799233347088,50.50490007632546,23.65492139274518,12.740379297582283,-1138.659397882731,-5495.472042081349,-2282.8805739736,-1101.6687792184534,214.01699430974463,3.5063558232362264,2.2192009215214306,7.329963398788974,3.9904547504699956,4.367338556885779,4.050252695209231,3.440797173314256,2.841243511778498,2.3610946215421813,1.2923126491327073,1.5667929176782593,0.77916943417047,2.3406189089382403,2.2769630440895887,2.198155849030134,3.1490431376313683,3.30734727962269,3.1687998673909004,3.757247540514159,6.77983608721463,6.749987871263826,5.391515855654025,4.366839349372773,3.724303058646394,2.696438439255963,2.609560424833036,2.2239287094698783,2.452318093955096,2.951961485592998,2.326212051274749,1.9515019995183887,2.759487366995541,1.7871322577222042,2.247979689924231,2.173566962208619,2.2960930768542727,2.475091043336108,1.9637877145971663,2.049828156962612,214.14134347741643,3.9336288497784535,1.9637341883474746,7.720445050384669,3.723114265888916,3.8439669163086805,4.025427331522463,3.5816518927753007,2.0865322276901117,2.1476022904169754,1.156667190706677,1.5716477754996157,0.3629943530174491,2.0571585110855626,2.3668547286761514,1.8623568908470784,3.232492024111547,3.264866303699338,3.119065836328213,3.720643562335469,15.403684692485466,0.44611032448072585,-0.03137582686570628,-0.8796506513751781,0.3925958897313695,4.419725324494371,-0.11543464861506703,-0.08216525520505069,-0.4319191432495235,1.7254116343173829,-0.3583689639085934,-0.7070875284080409,-0.09337154221368182,0.2628605710227836,0.7624880856128189,1.1542122481422936,-0.3268867601285521,-0.11425058601281401,-1.0052574398357308,0.17534949408378786,-3.0565479246215004,0.3318932336992326,0.6764997759087235,0.015262118698498172,-0.010833763206956703,1.534993225253087,0.09577541520595527,-0.24155172592491414,0.7161856831648608,0.5773851597135005,0.08794355714028726,-0.3674704270680033,0.4987761733266389,0.0767774197537541,-0.5270187620725453,0.6072960369391428,-0.22486521330131634,0.1181750924874249,0.06829578108261952,-0.31302714758168815
-0.1389154183409439,0.26847973486515614,6.921208811243117,-1.0070431857390834,1.2853126998659519e-05,-0.11696794230422244,2162.4410409979364,0.6277703586446495,1.3559452125402773,14.0,0.12492288237017046,0.5396428571428572,1.7489203531823865,7.555000000000001,6729.191758430646,2741.3658445831197,1.7581736631154112e-05,1756.7453811439557,175.87204054290623,975.0816114507754,388.04210978058063,217.7496193696934,10.011242518729839,55.50500498915914,22.088693896431124,12.395058595679894,-909.2156578719544,-6711.019834796065,-2313.1632004663143,-1172.221513630549,218.53069348730443,-3.0878553862491205,6.116556520306331,4.3382451712314465,1.0290036231321094,3.57978012233931,1.6868506684069953,1.7447800942789364,1.1561498142643996,0.7588137455253826,0.036204875349466877,0.6691275947008212,-0.08671568839457858,0.46590831360006474,0.7889419615002394,1.1516443110037133,1.097805781257221,1.4804683231751985,2.6279212845077393,2.2666407369133252,8.065777598124642,2.9196512512171138,3.413899154121058,4.042751966926014,2.3514410497018807,2.731559589147715,2.234057889607114,2.10415036338683,2.3642328181253536,2.1007981221957595,2.3464261941756988,2.4685061794246197,2.3862042709692304,2.530572384101052,1.569276439170004,2.815850360988207,2.7682056135394437,2.4155682613214253,2.5559281987149403,2.3392571204307604,218.26474150630258,-3.6560615571930994,7.037316615715554,3.914503973695364,0.7297516324293849,3.5735289513744894,1.5634924038336355,1.9870602484417867,1.251042174549548,0.34973295832498763,0.2950559939859927,0.556722393538786,-0.18206741670727145,0.4327041035832887,0.7068921685365186,1.4035560197639034,1.1087478736539624,1.1891240580476117,2.6337409741044238,1.9115240145545294,4.0536250183231255,0.8019199517288054,1.9131520226491192,-0.9350537475766045,0.1970133972648811,-0.24795382383361364,-0.7847887073225217,-0.11514701670834437,0.030979365374291135,0.4722319905661645,0.020942018432807963,0.012174559228554038,0.5835258239339862,-0.6853705163022314,0.5094534701601425,0.5156119099854726,-0.4895924103888265,1.2309592146545967,2.198021612643429,-0.5331701357493919,-1.071227944689418,0.7514350977334796,-1.1668714491639287,0.118596592962497,0.31848382070135456,-0.28582712702474994,0.12633311297337232,0.2854921766864767,-0.26947312238690674,0.7198686408480622,-0.15017588744130425,-0.4080597974271196,0.5305930958924545,-0.16469655856177368,0.345917219857758,-0.5450290351839361,0.21264714134149187,0.9408009879887865,1.0165496132798408,0.29666616762184445
0.08053096241755839,0.2952236622748437,4.895770215534798,-0.5814868472509825,2.6694956074139253e-05,-0.1441921563987267,2614.710323009129,0.6745227107720823,1.2819942155318047,12.0,0.14375798345205906,0.7207500000000001,1.7250958014247089,8.649000000000001,6644.003719594256,2809.2674002460744,3.7734276672505695e-05,2251.8148098456318,236.91204605092076,1126.5554939161368,579.5452590705288,308.80201080804545,10.520938267883661,50.02878074122646,25.73680821960036,13.713472771289513,-1295.3613783392086,-7916.215354855789,-3687.2082081231997,-1770.2693892063558,230.12262850376288,3.0982167333356085,-0.26353815724253643,4.138560021115887,0.5221699638098661,2.740891761568008,1.3565011395145696,0.4788784364962214,1.1471851333241403,0.16837215055600369,-0.3843468951260349,-0.25030738772415345,-0.8728118720088118,-0.46875642446774124,-0.20190572232606557,1.233299368051854,1.680660953298266,1.843141494054248,1.5333526776253648,1.7864565197547766,9.192425176416462,4.648831928617422,6.612174649168897,5.647790137672076,3.8710804560919563,3.360640401388543,2.355849339959401,2.440726265024189,2.6400780941308906,2.2106443848727717,2.269965788580711,2.04333826130897,1.9464828502128273,2.3293876388675416,2.0346173376381422,2.4299684069226615,2.1952411497964075,1.7017997952007025,2.199304926724495,2.2963017047407446,229.4921983157376,2.023699476065636,-0.8340461782760026,4.9468733445011,0.23114520560616975,2.790092953782646,1.3545479640389972,0.942349870756401,0.7204870609125564,0.2055152994097727,-0.33479470300126835,-0.40390664441121993,-0.8883907167537537,-0.6224109928861954,-0.3325412568405659,1.4547122483879054,1.2927674987063218,1.9747954889016401,1.5181793185656534,1.7250873395827084,10.143414667626702,-0.11209923499690788,-1.111424096457909,-0.6234785188991947,-0.30843955768797127,-0.7556866610623816,-0.38823841584198293,-0.42880181795783834,0.18621913411960822,0.05098584578584786,-0.2491322639680198,-0.23525910340196,-0.20276075220081324,-0.4248589776852665,0.4158744015270739,-0.710945312682874,-0.12053417190550819,1.3899755044070012,0.6566895414077143,0.9593115666725338,-2.0118523158955806,0.679454687782723,0.3678399931130321,-0.34863989123316236,0.2887310884818569,0.0004254647594454037,0.012584153775606196,-0.46265539898691077,0.549999791740475,0.3503467012842109,0.20835224653907214,0.06525860126545913,-0.06087223608734515,-0.06434614457884273,-0.37589420312116917,-0.0797315496246885,0.5987856238603388,-0.20818998778991368,-0.14333738954240716,-0.623470720922279
0.3068527774182667,0.3231710406571311,4.658721449468607,-0.6811779419276476,2.323449880526953e-05,-0.1298001733921051,3133.1856455823927,0.6044761032827813,1.3800906115332463,13.0,0.0656557065059862,0.8628461538461537,0.8535241845778208,11.216999999999999,10799.13868444657,5957.944455861523,3.793458516922144e-05,2751.908678472042,275.96019199700334,1637.4378256096102,516.2718354941147,322.2388253713141,10.02795602033663,59.501895481458135,18.760500285960333,11.709648212244913,-1550.9670968713617,-12118.493950526281,-3224.9609115921508,-1861.0236209993986,238.2007525594259,-5.952785099669695,14.143325690043428,0.3173749583023285,2.6803825624373134,2.4420246714990332,1.354216245827963,2.0469020816124464,1.3807189155880126,1.1053889509909236,0.8862463498125215,0.07359995114795613,0.2991193784276749,0.8140862434906025,0.8001395056601625,1.4465584197893948,2.450831446475953,2.0215596475299145,3.062981054511606,2.906220561069337,6.868801149511273,7.547041756864346,3.397632863535994,2.784316988706864,2.9527582771511502,2.7806652346938883,2.6780354995902527,2.4241249678215766,2.1488576049112207,2.0324888001877963,2.3883812408925813,2.1024995588611457,2.054057627393223,2.029487208840333,2.255525356879879,1.9777306818902596,1.937498054101852,2.507582505253951,2.3032600509026064,1.795333590435344,238.26819280699365,-7.151719799095208,13.722020735265431,0.0557986288622182,2.8757343380821463,2.340289940283088,1.092140680339291,2.1099557167813243,1.5320790758731089,1.0696298841750065,0.5155264461624482,-0.15928056680961697,0.1608997055431262,0.951492379186116,0.42933766145024876,1.5230376035656235,2.641277537148678,1.5065675705210801,2.7142376973270856,2.7531778190770004,19.445912368016234,0.7691924409232165,-0.8018720964983275,-0.47883846780453965,-0.3143556149124045,-0.41715502106248525,-0.4239846036626398,-0.904341661455542,0.712460344207491,0.13849695444640275,-0.6742630499806892,0.17439232816361638,-0.3696822832419273,0.26210787788235423,-0.5523972401365018,-0.3739290122614638,-0.5618799660877558,-0.5079251135276439,-0.11503335180979057,-0.3921153007121574,-3.564091584395935,0.9917373122181592,0.048540532621924544,0.07941201700857957,-0.24839307304840078,0.23008284523300787,-0.36522881265230556,0.09369147936954865,-0.35602328106686343,-0.13610155902039664,0.02927055321065479,0.5644318122303478,0.5412563156418688,0.022969027835269704,0.02726944481742662,-0.3295666636033409,-0.4360608708140274,0.5301659968299397,0.4711207948136221,0.17656188323094518
0.6589473836112452,0.3570043707305797,4.147017962668795,-0.6478813773927793,9.887020768199659e-06,-0.14225552331534233,3823.563621622117,0.5887461758536445,1.4252522757087167,15.0,0.2032570965644357,0.8467333333333334,3.0488564484665353,12.701000000000002,20519.051517702545,16849.91325266528,6.739401197149073e-05,3191.2314827772625,202.1809240098808,2096.372877189552,574.9442550605575,317.73342651727216,6.335514208261913,65.69165817344978,18.01637575222827,9.956451866060037,-1073.411472961588,-16032.984146566017,-3653.3528072481736,-1830.529867899633,245.5272817842049,-11.08560498007766,14.09519600091324,-0.11566748745805955,5.070714649083278,3.360450940001325,1.9143994796667185,2.133180324112827,2.1822856588142923,2.202212458896897,3.213179277836607,1.8888297042881286,0.9246368452811955,1.4621284421363667,1.6966980628199115,2.401788486050538,2.5325783624270795,2.2876987471080596,3.372404414175513,3.872242494967933,6.3920274981529355,6.313494231952622,2.805426222611566,3.879924667423445,2.951232330658323,2.468384308669269,2.155271659486531,2.6177465942701876,3.0832324553435946,2.0796141402381076,2.264959837523181,2.002178372839412,2.379048882549911,2.331195281133602,1.7520401031916113,2.606571760169621,2.1521985287880203,2.0589850855939016,1.958184630454067,1.6106061319238478,246.21089235911367,-12.368810697162761,13.867878157083954,-1.4994390822036405,5.020740508782017,3.651584986660006,1.7313421849359747,2.4918673011224968,2.21027582980826,2.012170185858544,3.359545445084619,1.9788376515406714,0.9840145056571624,1.6102810755471808,1.721462438395027,2.3061904971735654,2.983135225853593,2.4451123909407935,3.437505969459369,3.9414078766767187,3.428959416877622,7.07463548729727,0.8611142642165461,2.103166884454109,0.13949488243081642,-0.46577167688341703,-0.8015900702007457,-0.1640952560549045,-0.7243297433985316,0.6389079147031516,0.6027702532944414,0.5713439957306337,-0.556852231299144,0.3957726816146572,-0.07526887769163393,0.23570769967072147,0.018082347192397208,0.406134252314144,0.29327290007174245,-0.25545453889485614,-1.1686540843473274,2.2482245261865064,-0.1874877841018813,1.334149175903485,-0.39434668768810544,-0.20655430109910708,0.21586908349139725,-0.4241919078628693,-0.1807112726688699,0.4394165734251116,-0.6698051271667484,-0.5617345394036377,0.09122810577516481,-0.051266333696537124,-0.09672858485169758,0.17224393946865194,-0.1279362308445118,-0.0641061206011139,-0.04709155590667444,-0.20953355555421443
0.9227162897715105,0.37104191405418196,4.322174880053814,-0.6686418583848581,3.95480830727965e-06,-0.1639460991604461,4130.163059549728,0.6164899849841603,1.3574760983277236,14.0,0.16035684365170416,0.9862857142857144,2.244995811123858,13.808000000000002,28206.39848903029,29672.323601840784,2.803607185605536e-05,3630.783577488739,196.72502632138668,2434.1288928103986,655.8950981347155,344.03456022223793,5.4182526202085874,67.04142069778733,18.06483598199953,9.47549070000455,-1039.0636109128484,-18979.7408708234,-4254.13617370469,-2009.4171459683791,252.38179634291237,-12.590573559598038,12.751267596918336,1.5036156243334402,2.23499362759322,3.7245900475572316,2.30954002468993,3.207233145896121,1.69185013728177,2.075809975841251,2.3974699992987034,2.661402886735748,2.116008337679198,2.182969563627038,2.748320006344644,2.6921665000247295,3.3424706821578636,3.224536522211221,2.4049100029046597,2.6246266151224678,7.225790857153972,3.9918088240046785,4.163391482219648,4.618814416017143,3.8873159560376678,2.2336121802032745,2.1686641527461643,2.3048956525656235,2.626646511770295,2.49793476695012,2.0037589442706585,2.3637291430784972,2.462365502597414,2.0275858368442288,2.1110631298033913,2.2138368243179265,2.019076087289835,2.0293525629042923,2.183429739593857,1.88268755760377,252.35988022924042,-13.594355705729365,13.091995722263515,0.7692907339900155,2.22043788713006,3.7670482785691064,2.261504773875287,2.762373995777113,1.7035957535214017,1.9956551210966451,2.2777838159181676,2.614046680528152,1.5823649743227288,2.1186718089584993,2.9326861226852925,2.7531907615364672,3.2190804962347563,3.407393627132195,2.158098017052117,2.593423598730138,8.299346455052627,0.5269979517188244,0.2561788716538276,0.8706261364433954,-0.7261481493062649,0.18168926789098272,-0.20045263011280623,-0.10758567470317315,-0.7853469335517844,1.866926035114326,0.09662602189587499,-0.8297922436104814,1.1000067678540404,-0.6841030539068007,0.5808280597883657,-0.16998573352559454,-0.09800837795179396,-0.5069675071944566,-0.3275497782611603,-0.5596792805289916,-1.7650945310282433,0.805881111923363,-0.5904713910333949,0.8073133251633576,-0.11895625885486626,-0.09973864354801878,0.16284242862852566,0.5473256839399825,-0.23022998187447652,0.9203394177690299,0.3800987486206242,0.004032480295698962,1.1199012973341878,0.024979236683610517,-0.5277939445378416,-0.06554295326407836,0.30407172535881744,-0.02104981776534904,0.2619366256596072,0.014912084119303141
1.3250112552129467,0.41602998671748886,4.809411710124677,-0.8099193408892786,-2.521190295890965e-05,-0.2256042545701435,5192.428495444619,0.6906505448995672,1.2651016858818926,13.0,0.1695133927132898,0.701076923076923,2.2036741052727673,9.113999999999999,40144.309971150244,57862.07328867427,1.171517207300747e-05,4483.936020837332,277.9144914478785,2659.5938950543696,1114.2372301756204,432.1904041594637,6.198003052594418,59.31382345098037,24.84953453835292,9.638638958072296,-1563.911964472466,-20973.367878120753,-7817.405230545712,-2622.9057537085055,265.34068920550646,-3.7842883131052556,0.0017584064381850942,7.629233174221849,3.0563172526820823,4.240732682091073,3.0079108940694033,4.036790810322116,2.599198310386219,2.1336488548615975,2.6847922234920016,2.0587215313426617,2.3476784572083162,2.432707561479055,2.4409965294929896,2.2050417387089167,3.06213756047974,3.416905364306757,2.6657353665867887,3.5576789046147197,7.9343951436843145,5.9470850149768495,8.771588085473466,4.656601232433348,4.292616384182747,3.1743761155089913,2.6673974760318635,2.7155669068866546,1.8889636670174026,1.9258099918409617,2.1557323489157407,1.772562126553445,2.1661359920967405,2.0471214917799703,1.9226851690043651,2.4414135626673583,2.1146546319774253,2.3539828139718897,2.041292455660751,2.532031420326475,266.5310782242463,-3.359733521376379,-1.0571950575658533,7.5612789741102056,3.0015394175281527,4.166746308610514,3.220714171814873,4.146446771114693,2.801993393630768,2.0521407072596674,2.597154766282785,2.158158428456707,2.5421484565787735,1.9781983083866677,2.9650298762518656,2.5108733363917226,3.0233745590108376,3.327465958191693,2.687580485608449,3.30194107220082,8.592973333456149,-0.3330607529192502,-0.6310809008548226,-0.5611511367496584,-0.9201277523664912,2.139928415834979,-0.3467321343996632,1.5583822394228353,-1.0146075856530017,-0.12020420504793528,-0.3309530093115467,-0.04438350844725969,0.015187675170850401,0.7296164022155733,-0.2517934246009035,-0.24213623699501996,0.07767996537815591,0.502892311038547,-0.22810851396756338,-0.7285698601207762,-2.17111246628467,-0.4710399848405206,0.5146724478472956,0.017428589381624334,-0.029273728147871086,0.5548834449512153,0.021292138786968513,0.7006675676512247,0.04487387558313973,0.5402852019164813,-0.0026768063677607297,-0.005614316807450005,0.3086553917902756,0.8380498797060142,-0.2526605230989126,-0.3181739146970847,-0.0474853141267484,0.3472213585607359,0.06388363965813308,0.16341480972005112
-0.7122690091269818,0.840313706477826,3.6876518853782816,1.1963616807090638,0.0001397109634368474,-0.38519852087102463,21183.81375883506,0.6948470442978089,1.2392763994789395,19.0,0.6404523018707364,0.48447368421052633,12.168593735543991,9.205,29906.582414930133,36403.62799971703,3.0192632359956152e-05,20140.465518292687,935.8473360230416,12100.496638305805,4880.359805719357,2223.761738244484,4.646602310026315,60.08052111464586,24.231613719587283,11.041262855740552,-6402.554966229227,-113756.79037788494,-41448.77004753111,-17138.432798273472,335.7131719258592,-7.07946727157731,1.9155341601209128,-0.6647885956694725,0.288823692463104,1.915226718784984,1.651121214907099,1.1065162590543662,1.1543817251189206,1.611441519007668,2.2659947558599205,0.934021785609491,0.340995230027215,1.398322414206513,1.0629410642151418,1.5195469419370062,1.451756026521321,1.527951714481022,0.8214963458806556,0.7052497032230031,7.1072749080532684,10.765641125367987,11.69678718152196,6.974698831235651,3.825682495472973,2.8752436077112593,2.6952710311910324,2.6888510740081992,2.451193741762919,2.102672071574966,2.8058666823698,2.2754818564512345,2.182922419158753,1.858600859300498,2.1238517327983364,2.3716381193713953,2.240065052613376,1.9833909640853125,2.3628996731417247,2.7306321474833926,336.50818737858737,-10.401902622825709,2.4107169248801252,-1.5440010441852994,0.4867282989059444,1.8666983624499023,1.2195107350801955,1.603771054281361,1.0780579813889815,1.2270967544326945,2.008296196280132,0.6185011229363164,0.4264914837513091,1.4507209678804376,1.0590758472292026,1.3722608083070151,1.271709484496638,1.5341392627158705,0.9213271172161541,0.19228008244554368,18.6706379861223,0.03714993236564901,-1.3422356203956418,-0.3004296937270525,-0.6009746877583826,-0.8181256180955345,-0.15637975889162714,-0.3050306431094141,-0.5188408054757665,-0.5314272716453394,0.1975835773360739,-0.5268362695065556,0.08733923786964892,-0.3057250086236092,0.2244004289300916,-0.34587156824686227,0.208957476225895,-0.6502801619202216,0.3096041910513052,-0.3073034034210891,-3.585279896301324,0.897151893384494,0.07414544227239458,0.8111345371370158,-0.378120263811338,0.05387414366129964,0.32222035771139795,-0.5207628708750414,-0.01665843149889011,0.279662653329112,0.0675688903424696,-0.009684557612923665,0.4299491066104419,0.15280790204349276,-0.12446626439154425,0.29337628369479657,0.4598346371899298,-0.07904146192328146,-0.4408145486757051,0.14278809252137184
-0.6020131767593372,0.8393439252530119,3.8033060938198178,1.1054924300077773,1.6120495781175664e-05,-0.39620533134404373,21134.94674577401,0.7163002689727177,1.2141299649334507,22.0,0.9200511077653478,0.5662727272727271,20.241124370837653,12.457999999999998,27340.6766046224,32007.542695530083,2.7138258614855446e-05,19567.259861085648,1611.704248849961,9045.741760860368,5892.310976381485,3017.502874993831,8.236739636985323,46.22896524643223,30.113112506364814,15.421182610217613,-11902.51233342664,-82407.15432189647,-51153.52946115535,-24176.790988066703,335.07780702869366,8.358732223245017,-2.6236223023078935,-0.15444045824638397,0.2363568605961341,0.5177867144854454,0.7389395363873856,0.3295329233539967,0.6081302421816711,0.7799551952200905,0.8529177718646974,0.25327117768381857,1.0555844333318738,0.06024318726610395,1.0002213333504142,0.8819371509913534,0.730204476562334,1.2805280284204406,0.3926291611998386,0.3225552323903736,6.201453180548989,14.48543233800939,9.27071058884508,8.122066726170436,3.7075138751281993,3.7613046466310864,2.9221643661614043,2.2226257057859686,2.2276586658894817,2.6359190503459597,2.388277320274323,2.1203668566452967,2.6421608262932215,1.7780293889334158,1.807686376024825,2.0483419966077756,2.037054776470386,2.302611850063574,1.9269373470504647,1.9599880575007926,335.92120944790514,5.342304743819277,-4.946345937224784,0.1102922007746492,0.6527799307028748,0.19594664170014164,0.6972225776381354,0.434745742856372,0.5523408365197398,1.3033616050703236,0.9540318039566139,0.28386728283559504,1.1411908736271634,0.07797616997791887,0.8708652037861466,1.131391043182913,0.6666274285287273,1.412353272969233,0.43046037609821397,0.2384239224147242,11.059840227230662,-1.2932238549262045,-1.3242875583021083,-0.7644789273343489,-0.31192861778445913,1.8404443723244706,0.3088414503902168,-0.4771602614878363,-0.8847299368186672,0.1508129770869191,0.11922875144534739,-0.6540445116145865,-0.3386975762639963,-0.3220334194158827,-0.36507967669207675,-0.39716630802009334,0.6228800442190856,-0.6353947092711256,0.007954800669759177,0.4708313681269707,-2.685418133179028,0.25258992377855977,0.190013163190905,0.1423406028250771,-0.29275044310320303,0.7518749773693759,0.1663887557102226,-0.20698455321317513,0.09083192882536323,-0.6706284289099136,-0.04087470153806346,-0.029744194512801296,0.18472676704222396,-0.1568782896702232,-0.24809954734707065,0.19700398900314767,-0.3930764433827716,0.02965304139370674,0.2933347264935519,-0.5658157008303206
-0.3295350041795337,0.841572315938863,3.653642414467492,1.167260887728681,0.00011821696906194886,-0.340620607548908,21247.318888641043,0.6650653827543598,1.2743872020663647,15.0,1.467194178448768,0.5803999999999998,22.00791267673152,8.705999999999998,21794.494572781517,24505.1184580292,2.443213998847226e-05,18713.264827634222,2297.8016336389264,7596.608330911958,5106.894868320245,3711.9599947630923,12.278999174135132,40.59477809395347,27.29023991996736,19.83598281194403,-17784.313992761818,-67879.16825975028,-43604.43966438195,-30509.769639470473,333.4080809370123,16.226190665919844,4.174015435343005,2.092151662929083,-1.837733993004079,0.21565383692980308,-0.3137764490990232,1.0337330285671824,-0.015165876152875627,-0.244504785971773,0.5922405824626474,0.2782131202248392,-0.09394543622123121,0.1803001823062846,0.284047914711705,0.6689094536968501,0.31230392012133096,0.12385295763638397,0.632822673316548,0.3947340027381419,7.163455418368714,11.250519831671753,8.810371368406148,5.942299369940911,4.046585451400619,3.071271873500063,2.8907241471987764,2.3198273221745147,2.5114950825478135,2.2322900281097655,1.9940709918075479,2.7187002686782953,2.5153227090128465,2.1515355520183372,2.130853085894596,2.0865105211344206,1.8539660973920016,2.158545007642998,1.806730755215374,2.4095137705465723,334.19296042965703,16.388693283635607,6.149846725996495,2.7035966060309367,-2.176197565833266,-0.3909719816044284,-0.542699122947509,0.6894532065158661,0.06585865684719594,-0.40793243741689844,0.47588051972970785,-0.06890534039157165,-0.1342150377240816,0.6696774097015974,0.24471039501761815,0.6646145209942902,0.4067663085287825,0.34387288020479045,0.5866586231669734,0.1471894149021475,13.819318798113322,-1.1649946717120971,-1.049541915360326,-0.44006198669423924,-1.1698021903841644,-0.6247735346898389,-0.4105147026161866,-0.2781629926030167,-0.25595923257468334,0.850421421543496,-0.2844523266445482,-0.5178024796047827,0.290266508783942,0.11327329131509867,1.7897007040978279,-1.0402430231109359,1.0435268993209892,-0.4829550497078552,-0.571168650089998,0.4405065827462864,-2.9070391512674685,0.1395002161789754,-0.10562001060638665,-0.6149378181763716,0.0873137352572555,0.2808881568922054,0.21765956185024718,0.033381015616595705,0.27586281755173003,0.4657960576567603,-0.03266513048608578,-0.1898261889572259,0.3385112908033903,-0.37512472912722705,0.8530176062388035,-0.05999610767924847,-0.1742879091803063,-0.10727245838973344,-0.09900852255826818,0.6369048778977557
-0.03948370003205208,0.8269210515000198,3.881583101853632,1.358388145947639,2.447927137141358e-05,-0.39827305531842094,20513.952762416953,0.7445873601415957,1.1789728171728306,19.0,0.3377574453648796,0.5496315789473684,6.417391461932713,10.443,16204.055370193515,20560.721639463583,9.460923314852257e-06,19509.449023643192,863.5269680243289,11562.394264775208,5088.8361732222,1994.6916176214531,4.426198643425727,59.26561150324094,26.083956379573408,10.22423347375991,-5838.327529659507,-108172.1325967982,-43432.22153378619,-15156.155091000173,335.0748522796996,-6.845043072223326,-7.6742943432472,4.589853874219093,-1.8426573000510391,-0.7872294122512267,0.27618488696251214,0.331284583861971,-1.0194199474049326,0.7531003045950128,1.0956301233681875,0.5382468007539004,-0.1350126441318379,-0.032670038045748584,-0.321177658013035,0.000933820253491857,-0.19995900475114142,0.9733673896966135,0.2643910125356504,0.8047934236847697,6.067756644991708,6.147559729581388,6.376046388791942,6.643149480286645,4.60079374465788,3.378642854807509,2.3890083626915017,1.8669039639722356,2.341806038497374,2.0982959160162946,2.099573988348614,2.7067710704587475,2.3309410353316578,1.945693638582435,2.2698302059046256,2.2051836301772108,2.185947238157635,1.9533632355203603,2.122140462396976,2.1542068158725076,335.59400886107994,-7.095112667085891,-7.854539151670139,4.816353872705996,-2.073497214177019,-0.6841742053949846,0.028235512622648562,0.8215570022600572,-1.1211576289200222,0.39984453406802645,0.8884792352437341,0.46956567591419984,0.13703221072729554,0.2663898841428972,-0.3621694960296269,0.2706639418167702,-0.358894375203757,0.7617644487599504,0.47235830580807847,0.7891270983607288,20.21833222783756,0.5748552783248804,1.3722851827503098,-0.7039161305913058,-0.007714603542463561,-0.07717231721933793,-0.5139900643722339,-0.37128212241696223,0.4632074380907496,-0.24587604674293084,-0.1547716298951749,-0.6334094172001974,-0.022041161026643774,-0.29638774965199666,-0.8352495277281915,-0.3407748564630655,0.008255816851518993,2.492555320380456,0.4858424961374057,-0.8911030199176273,-3.6891762630410696,0.8404781126114658,0.9250794505301564,-0.44588285545294726,0.12357323057297584,0.4540704773412012,0.420919781552726,-0.31114339440104016,-0.08103927911565954,0.2895979167092268,0.4567284549108305,-0.010686657866346276,-0.10194489229862518,-0.36514338481810893,0.12633735533198923,0.3445570963096506,-0.02649805528815698,0.556520329998364,-0.5307684226755156,0.09063643135939237
