HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total
43.129051418460804,0.035777777777777624,0.018833333333333466,0.035777777777777624,0.29527777777777764,0.2533333333333332,1.5978235294117649,1.5930588235294119,1.5927058823529412,1.6050000000000002,1593.0,1212.6814297250535,,,,,,,1781.3148058386535,1839.3194835318848,0.7612563902856582,1.1182139396350619,1188.0,896.973,0.7550277777777777,1582.0,637.0,2410.2000000000003,94.11764705882352,94.11764705882352,322.0,4367.0,17.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
40.71263438991395,0.041823529411764426,0.01982352941176418,0.041823529411764426,0.3630624999999999,0.22894117647058843,1.5487333333333335,1.5986875,1.6004999999999998,1.5965625,1599.5,920.2732202992761,,,,,,,1325.8482316363866,1371.7397087536065,0.5753505597369654,0.8289141804541336,1430.5,604.1595,0.4223414889898637,856.5,1039.0,2035.0000000000002,93.75,93.75,518.0,3850.0,16.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
42.24399843251326,0.05550000000000033,0.028055555555555597,0.05550000000000033,0.24255555555555533,0.3058333333333338,1.485058823529412,1.4912352941176472,1.4911176470588234,1.4979999999999998,1491.4117647058824,985.1745441052266,,,,,,,1096.797354801697,1114.404338275236,0.6605650883406504,0.7354088124804311,1185.0,923.6597999999999,0.779459746835443,1161.9999999999998,763.2,2090.8,94.11764705882352,94.11764705882352,456.0,4038.9999999999995,17.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
68.71654621160069,0.0965161290322583,0.04887096774193563,0.0965161290322583,0.18864516129032266,0.19154838709677427,0.9029333333333333,0.9039666666666667,0.9044000000000001,0.9047333333333333,903.7666666666667,618.6951053090153,,,,,,,723.2707319698053,735.6652932178602,0.6845739371987777,0.8002848065169534,727.0,328.3959,0.4517137551581843,451.25,514.8000000000001,1214.0000000000007,96.66666666666667,96.66666666666667,303.0,3326.0,15.0,218.75,0.0390625,9.568458778681986,0.1494140625,26.87421211491609,0.3994140625,63.557329106401916,29.717742009002567,70.28225799099745,0.42283419540688566,17.887457646077237
66.28972379722761,0.08618518518518531,0.04333333333333299,0.08618518518518531,0.17340740740740693,0.20277777777777828,0.9287307692307694,0.9280384615384615,0.9329230769230771,0.9310384615384616,928.5384615384615,439.8506319894727,,,,,,,562.9663577870351,573.2702184252496,0.47370211381518884,0.6062929874270115,827.0,301.7091,0.3648235792019347,381.5,594.0,1420.0,80.76923076923077,84.61538461538461,350.0,1964.0,8.666666666666666,468.75,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800263,69.71482146919975,0.4344152060144106,17.17912424911612
45.650817680234134,0.10471428571428568,0.053142857142857144,0.10471428571428568,0.24714285714285703,0.19321428571428573,1.3000769230769234,1.302923076923077,1.2983846153846152,1.3006153846153847,1300.1538461538462,963.2047935714265,,,,,,,1441.6110779263595,1503.9460116841315,0.7408390910205032,1.1088003794250783,922.0,704.235,0.7638123644251628,1160.0,510.40000000000003,2161.800000000001,84.61538461538461,92.3076923076923,365.0,3207.0,13.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
65.45120394790247,0.08260714285714246,0.03978571428571413,0.08260714285714246,0.20028571428571415,0.1808571428571433,1.0092222222222222,1.0119259259259261,1.007074074074074,1.0097777777777777,1010.4444444444445,574.0991828899183,,,,,,,852.6187938887506,869.5010992163618,0.5681650149559341,0.8438057120077804,875.0,567.8358,0.6489552,800.5,532.2,1431.0,92.5925925925926,96.29629629629629,366.0,2944.0,13.5,703.125,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800252,69.71482146919973,0.4344152060144105,21.138228482269913
58.745948362392845,0.07210714285714286,0.03157142857142864,0.07210714285714286,0.19146428571428556,0.17639285714285716,1.079037037037037,1.0811851851851852,1.0816666666666668,1.0812962962962964,1081.148148148148,953.7420512302581,,,,,,,920.8027434297164,938.539716794127,0.8821566710019174,0.85168970136694,802.0,455.15819999999997,0.567528927680798,538.5,486.2,1194.4,88.88888888888889,92.5925925925926,370.0,4615.0,13.5,109.375,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800255,69.71482146919975,0.4344152060144106,22.843669550066547
60.90538469017735,0.09260714285714298,0.03082142857142863,0.09260714285714298,0.1532592592592595,0.15672000000000014,1.1019600000000003,1.0558148148148148,1.0551481481481482,1.186090909090909,1055.1851851851852,1024.1789596113274,,,,,,,1293.914454430669,1319.5340762790245,0.9706153706390256,1.2262439547078996,633.0,298.0026,0.47077819905213264,530.0,469.6,1141.6000000000001,96.29629629629629,96.29629629629629,319.0,4019.9999999999995,13.5,195.3125,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800255,69.71482146919975,0.4344152060144105,13.682011765190492
56.22184161072316,0.05566666666666705,0.029916666666666775,0.05566666666666705,0.19474999999999984,0.19170833333333334,1.2084347826086956,1.2095217391304345,1.209913043478261,1.2099565217391304,1208.7826086956522,1211.2141150147927,,,,,,,1708.2408415464351,1748.0509548330222,1.0020115331753194,1.4131911141489104,754.0,508.5318,0.6744453580901857,853.5,473.40000000000003,1577.2000000000005,91.30434782608695,95.65217391304348,306.0,5430.0,23.0,0.0,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800255,69.71482146919975,0.4344152060144105,25.587969134042805
57.51820984903604,0.04500000000000021,0.02268181818181857,0.04500000000000021,0.17290909090909112,0.160681818181818,1.2133333333333334,1.206095238095238,1.2079523809523809,1.2077142857142857,1207.2380952380952,1254.6088197028548,,,,,,,1884.69788029806,1933.6587654114755,1.0392389244935292,1.5611650160247421,649.0,312.8286,0.4820163328197226,747.0,455.0,1273.0,85.71428571428571,90.47619047619048,325.0,5016.0,10.5,140.625,0.0390625,9.77219891475926,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919973,0.43441520601441064,20.179218912719858
92.03456771484618,0.1496818181818182,0.1135681818181816,0.1496818181818182,0.16974999999999987,0.10761363636363647,0.6636511627906977,0.6642093023255815,0.6629767441860465,0.662906976744186,663.0,97.0996052171858,,,,,,,158.12502587991506,159.94068296516537,0.14645490982984283,0.2384992848867497,661.0,37.065,0.05607413010590015,52.0,637.8,697.2,30.23255813953488,37.2093023255814,447.0,929.0,4.777777777777778,195.3125,0.0390625,9.659942103600375,0.1494140625,27.081935487854675,0.3994140625,63.25812240854495,29.977770790131395,70.0222292098686,0.42811791524492726,16.233963637155036
92.91819351916698,0.12158695652173926,0.0832826086956523,0.12158695652173926,0.16236956521739118,0.11571111111111108,0.6514666666666666,0.6517777777777778,0.6512222222222223,0.6489772727272727,651.2,88.75185017277616,,,,,,,152.83041701060807,154.5846580048818,0.1362896962112656,0.23469044381235882,654.0,42.9954,0.06574220183486237,57.0,616.8,680.8,26.666666666666668,37.77777777777778,396.0,941.0,7.5,226.5625,0.0390625,9.680722150718175,0.1494140625,27.12909311511884,0.3994140625,63.19018473416298,30.03688001180643,69.96311998819357,0.4293244786235264,15.756608246573036
79.67713949741932,0.0879999999999999,0.04984615384615372,0.0879999999999999,0.15651282051282062,0.12908333333333333,0.7653421052631579,0.769421052631579,0.7754166666666668,0.7562812499999999,768.0526315789474,307.86746423327713,,,,,,,435.86766526277404,441.77761822433234,0.4008416240959546,0.567497131500905,690.0,169.0164,0.24495130434782608,236.75,592.0,874.4000000000001,73.68421052631578,86.8421052631579,315.0,2049.0,19.0,164.0625,0.0390625,9.59928436504011,0.1494140625,26.944223233586655,0.3994140625,63.45649240137322,29.805320725986327,70.19467927401368,0.4246094010863351,18.295863939346887
42.25479657440484,0.05616666666666645,0.028277777777777482,0.05616666666666645,0.3020555555555555,0.2460555555555556,1.648294117647059,1.6473529411764707,1.6471764705882352,1.6414117647058823,1646.0588235294117,1242.2742989467058,,,,,,,2072.481483632604,2138.0492004005273,0.7546961756099775,1.2590567566649133,1529.0,1055.6112,0.6903931981687378,1049.0,692.6,1939.2,82.35294117647058,88.23529411764706,496.0,5202.0,17.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
55.76905299939931,0.034541666666666505,0.01574999999999997,0.034541666666666505,0.21070833333333341,0.20433333333333326,1.1575652173913045,1.158,1.1569565217391304,1.1568260869565217,1157.2608695652175,802.7605902243778,,,,,,,983.8061754782244,1006.2008838272399,0.6936729749844343,0.8501161677123327,808.0,535.2185999999999,0.6623992574257425,1040.5,492.40000000000003,1598.0,82.6086956521739,91.30434782608695,390.0,2762.0,23.0,0.0,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800255,69.71482146919973,0.4344152060144105,15.741200008988741
71.4487340988193,0.03971874999999999,0.020843749999999953,0.03971874999999999,0.14549999999999974,0.16156666666666672,0.9061935483870968,0.9067419354838709,0.9058709677419355,0.9373333333333335,906.0,746.5126924574022,,,,,,,865.0031984526609,877.4788074200221,0.8239654442134682,0.9547496671662923,665.0,299.48519999999996,0.45035368421052624,402.0,463.0,1210.0,77.41935483870968,80.64516129032258,315.0,3987.0,15.5,210.9375,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.90215044216024,30.28517853080026,69.71482146919973,0.4344152060144105,11.104276479545973
24.392900093100316,0.0407272727272731,0.022636363636363434,0.0407272727272731,0.5498999999999999,0.18072727272727318,3.027888888888889,2.8487,2.8494,2.8603,2849.9,2476.5826567178324,,,,,,,2489.8530300222765,2489.4593790620484,0.8690068622470375,0.8736632969656045,2262.0,2113.4463,0.9343263925729444,2782.75,912.8,3899.6,90.0,90.0,632.0,8756.0,10.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
41.822873010366884,0.03888888888888927,0.018444444444444413,0.03888888888888927,0.5015555555555554,0.16588888888888895,2.5235000000000003,2.532875,2.5333750000000004,2.545875,2532.875,2547.471207604009,,,,,,,3681.7687713535574,3973.5442797151695,1.0057627034907008,1.453592763698784,2108.0,1620.4818,0.7687295066413662,1939.25,742.4,2869.6000000000004,87.5,87.5,499.0,8369.0,8.0,0.0,0.0,,0.0400390625,,0.150390625,,,,,0.0
102.84880153548742,0.051843137254902034,0.028470588235293918,0.051843137254902034,0.14054901960784297,0.18370588235294136,0.58344,0.58342,0.5834199999999999,0.58298,583.42,28.289386486014536,,,,,,,15.41269023915563,15.570445578409247,0.048488887055662365,0.02641782976098802,581.5,20.0151,0.03441977644024076,26.25,564.6,604.4,2.0,10.0,531.0,661.0,7.142857142857143,109.375,0.0390625,9.195688106311456,0.1494140625,26.070423360829764,0.3994140625,64.73388853285878,28.710556599286136,71.28944340071385,0.40273223116507934,15.640917615724291
107.86996431266452,0.0520925925925928,0.02979629629629651,0.0520925925925928,0.13870370370370375,0.17632075471698105,0.5567358490566038,0.5566981132075473,0.5567169811320755,0.5555,556.7169811320755,31.20550824065087,,,,,,,17.67331756762589,17.810168769943658,0.056052732893462215,0.03174560533736095,547.0,26.686799999999998,0.04878756855575868,35.0,530.8,576.6,1.8867924528301887,18.867924528301888,518.0,642.0,5.888888888888889,54.6875,0.0390625,9.161867327019968,0.1494140625,25.994390903875725,0.3994140625,64.84374176910431,28.616166073620537,71.38383392637947,0.40087740458341514,15.289168422680756
105.88382126456563,0.05225000000000001,0.03001923076923099,0.05225000000000001,0.1388269230769231,0.17188461538461539,0.5665098039215686,0.5665882352941177,0.5665882352941176,0.5660392156862746,566.5686274509804,26.246717815346578,,,,,,,16.956414715381314,17.121701231513896,0.0463257521572132,0.029928262691969094,564.0,22.238999999999997,0.039430851063829785,28.5,545.0,583.0,1.9607843137254901,17.647058823529413,523.0,659.0,5.666666666666667,78.125,0.0390625,9.154528193496404,0.1494140625,25.97858336986274,0.3994140625,64.86688843664086,28.5964537948527,71.40354620514731,0.40049066628558083,15.1845215356227
103.89166754349678,0.052215686274509746,0.02890196078431371,0.052215686274509746,0.1398823529411765,0.17492156862745098,0.5766399999999999,0.5766399999999999,0.57666,0.57692,576.66,38.15522004033695,,,,,,,18.873910294263837,18.846565395606817,0.06616588638077368,0.03272970258777068,571.5,23.7216,0.04150761154855643,33.5,553.4,592.2,2.0,18.0,522.0,714.0,6.25,39.0625,0.0390625,9.145255411476695,0.1494140625,25.958150110916733,0.3994140625,64.89659447760657,28.57104516498277,71.42895483501722,0.399992485273999,15.169349406792126
97.18922029959396,0.05268749999999998,0.029166666666666795,0.05268749999999998,0.1410208333333335,0.17860416666666656,0.617531914893617,0.617531914893617,0.6175531914893617,0.6176808510638299,617.531914893617,39.40086683212737,,,,,,,23.569508673929434,23.810321311695557,0.06380377415621508,0.038167272177325094,623.0,41.5128,0.06663370786516853,55.5,579.2,647.6,6.382978723404255,40.42553191489361,536.0,702.0,7.833333333333333,85.9375,0.0390625,9.673077748984197,0.1494140625,27.111746460137603,0.3994140625,63.2151757908782,30.01513367719413,69.98486632280587,0.42888034591291546,15.018187856915665
95.86926320552918,0.05268749999999992,0.029104166666666733,0.05268749999999992,0.14060416666666686,0.18006249999999988,0.6264042553191489,0.6263829787234043,0.6263617021276596,0.6262553191489363,626.3617021276596,65.10273671263414,,,,,,,32.18188796580272,32.39375051555112,0.10393792674662199,0.05137907994132709,612.0,40.0302,0.06540882352941177,55.5,585.0,664.0,10.638297872340425,42.5531914893617,555.0,843.0,7.833333333333333,31.25,0.0390625,9.662216744481347,0.1494140625,27.087098035212055,0.3994140625,63.2506852203066,29.98424032455692,70.01575967544308,0.4282498749359913,15.263431853787523
94.2827248615732,0.052659574468085134,0.03010638297872339,0.052659574468085134,0.1411489361702129,0.18670212765957414,0.6365434782608695,0.6365652173913044,0.6365434782608697,0.6365434782608695,636.5434782608696,54.432305163483825,,,,,,,39.293199864042066,39.735578032994084,0.08551231301937283,0.06172901177370769,620.5,50.4084,0.08123835616438356,70.75,589.0,674.0,13.043478260869565,43.47826086956522,570.0,774.0,7.666666666666667,39.0625,0.0390625,9.677311644714452,0.1494140625,27.121354201447467,0.3994140625,63.201334153838076,30.02717777261594,69.97282222738406,0.4291262924202123,15.694684555904818
77.46021126767731,0.0534473684210526,0.029473684210526197,0.0534473684210526,0.1495263157894736,0.23431578947368417,0.775108108108108,0.7750810810810811,0.775027027027027,0.7748108108108108,775.0540540540541,66.13578034197103,,,,,,,40.062104565564475,40.596377584901255,0.08533053920050661,0.05168943295762756,759.0,68.19959999999999,0.08985454545454544,104.0,715.6,827.6,13.513513513513514,62.16216216216216,685.0,930.0,9.25,39.0625,0.0390625,9.687415738780157,0.1494140625,27.14428085058137,0.3994140625,63.16830341063847,30.055923072768394,69.9440769272316,0.42971362827531434,18.593818157198868
82.52292295355694,0.052875000000000116,0.02992499999999989,0.052875000000000116,0.14672499999999977,0.2256500000000002,0.7269230769230769,0.7268461538461539,0.7268461538461538,0.7267179487179487,726.8461538461538,47.9794574800609,,,,,,,40.76827972307572,41.314978564311986,0.06601047171560924,0.05608928314107148,717.0,44.477999999999994,0.06203347280334727,50.5,681.2,763.8000000000001,17.94871794871795,56.41025641025641,654.0,852.0,6.5,46.875,0.0390625,9.652835952827674,0.1494140625,27.06580647970599,0.3994140625,63.28135756746632,29.957560666291986,70.042439333708,0.42770584450326066,17.06048021863876
79.8602732872813,0.0528205128205126,0.029974358974358666,0.0528205128205126,0.14815384615384627,0.22702564102564124,0.7521315789473684,0.7521578947368422,0.7521578947368421,0.7519736842105263,752.1578947368421,54.36539356125091,,,,,,,40.948880458576774,41.443637329209835,0.07227923012131883,0.05444186751892511,756.0,61.527899999999995,0.0813861111111111,79.0,706.4,794.6,21.052631578947366,50.0,668.0,895.0,9.5,62.5,0.0390625,9.655729138531314,0.1494140625,27.072373363543484,0.3994140625,63.27189749792519,29.965788760479885,70.03421123952012,0.42787358107019374,18.034912154897278
78.90635192952905,0.052615384615384536,0.028615384615384664,0.052615384615384536,0.14746153846153862,0.22092307692307686,0.7606578947368421,0.7606315789473684,0.7606578947368421,0.7598947368421053,760.6578947368421,68.40431324941254,,,,,,,48.825392153252785,49.49158936038948,0.08992782921562624,0.06418837231702494,751.5,78.5778,0.10456127744510978,109.25,698.2,827.0,34.21052631578947,71.05263157894737,655.0,905.0,7.6,85.9375,0.0390625,9.652996728304029,0.1494140625,27.066171409307604,0.3994140625,63.28083186238837,29.95801789674515,70.04198210325487,0.42771516449351027,18.3973008629049
74.8894577336176,0.0531081081081082,0.029216216216216166,0.0531081081081082,0.14913513513513513,0.22713513513513528,0.8017777777777779,0.8018611111111111,0.801861111111111,0.8018611111111111,801.8888888888889,73.43949026347289,,,,,,,49.68903299521938,50.29228853128763,0.09158312489555993,0.06196498502937154,812.0,70.42349999999999,0.08672844827586206,95.25,710.0,865.0,25.0,66.66666666666666,673.0,949.0,9.0,156.25,0.0390625,9.671676733287676,0.1494140625,27.10856710823985,0.3994140625,63.21975615847247,30.011148361734136,69.98885163826586,0.42879898239858777,20.018951999723164
76.54795958709083,0.05289189189189168,0.028945945945945985,0.05289189189189168,0.14891891891891895,0.22802702702702674,0.7842777777777779,0.7843055555555556,0.78425,0.7839444444444444,784.25,38.969126974348,,,,,,,35.48681847833482,35.99925302679758,0.04968967417832069,0.04524937007119518,776.5,48.925799999999995,0.06300811332904056,59.75,751.0,823.0,19.444444444444446,63.888888888888886,714.0,852.0,7.2,62.5,0.0390625,9.675180907596921,0.1494140625,27.116519100094166,0.3994140625,63.2082999923089,30.02111642466035,69.97888357533965,0.42900250605369333,18.39353478678506
77.34477009983942,0.05321052631578946,0.029289473684210338,0.05321052631578946,0.14907894736842076,0.22218421052631596,0.7764864864864865,0.7765405405405406,0.7765675675675676,0.7767837837837838,776.5675675675676,72.24669947883838,,,,,,,38.32499909400593,38.801601586974286,0.09303337210583719,0.049351789457356326,779.0,83.0256,0.10657971758664955,91.0,708.8,845.4,18.91891891891892,51.35135135135135,656.0,949.0,9.25,164.0625,0.0390625,9.686756251626537,0.1494140625,27.142784532704013,0.3994140625,63.17045921566945,30.054046788893967,69.94595321110604,0.42967527654083026,18.916817054814004
